No. segment,WL,MWL,IEMG,Variance,Skewness,Kurtosis,DASDV
17,0.133333333333333,0.266666666666667,56.3688888888889,0.000252765989966031,0.603473361205325,1.90787915377372,0.00128478626447486
17,0.208888888888889,0.417777777777778,56.7155555555555,0.00037321763319081,-0.217496011159558,2.14909202038126,0.00160812271539429
17,0.208888888888889,0.417777777777778,55.64,0.000493374600226968,-0.135020904455196,1.61045670551475,0.00160812271539429
17,0.151111111111111,0.302222222222222,51.88,0.000399352109769937,0.625714295653307,1.88543089215221,0.0013677594250334
17,0.146666666666667,0.293333333333333,50.9155555555556,0.000303318393189434,0.843791430696415,2.56277689481353,0.00134749520218871
17,0.0844444444444445,0.164444444444444,51.2044444444445,0.000175906859092663,0.467124713347928,1.90043459741058,0.00102246172157009
17,0.08,0.16,52.96,0.000133616699336291,-0.144104472800688,2.12941882664971,0.000995191161149435
17,0.12,0.235555555555556,54.5511111111111,9.09406177042616e-05,-0.849549483461193,4.54872208675116,0.00121885527067201
17,0.146666666666667,0.293333333333333,51.8311111111111,0.000235385749930267,-1.30061566932972,3.6796707276498,0.00134749520218871
17,0.146666666666667,0.293333333333333,51.0888888888889,0.000223240903133609,-1.04896534433659,3.3553892667422,0.00134749520218871
17,0.155555555555556,0.311111111111111,50.7111111111111,0.000218350776237911,-0.881785158617272,3.22946180040432,0.00138772777215627
17,0.146666666666667,0.293333333333333,50.1466666666667,0.000183168609649575,-0.943933716419951,3.65980278898573,0.00134749520218871
17,0.115555555555556,0.231111111111111,51.44,6.10695003266963e-05,0.303427812363737,2.40603854110522,0.00119607092013761
17,0.177777777777778,0.351111111111111,52.0533333333333,0.000179241376938684,0.727523521121034,3.54933929929251,0.00148354339129139
17,0.222222222222222,0.444444444444445,52.1866666666667,0.000204744317204856,0.67485181311578,3.02196099149272,0.00165865193524906
17,0.226666666666667,0.453333333333333,53.5555555555556,0.000211491301473763,0.175548039978445,2.4991244961913,0.00167515634110717
17,0.195555555555556,0.391111111111111,53.2088888888889,0.000220887314633317,0.329126387500702,2.36087088145218,0.00155595343543076
17,0.124444444444444,0.248888888888889,51.7244444444444,0.000142911226505573,0.753284598300592,2.31405045798987,0.00124122145312231
17,0.111111111111111,0.222222222222222,48.4488888888889,0.000335013660105995,-0.461167881008763,3.11997140509549,0.0011728440310428
17,0.137777777777778,0.275555555555556,47.2177777777778,0.000285014233257295,-0.495329285435813,3.10992059103633,0.0013060238398396
17,0.142222222222222,0.284444444444444,48.3688888888889,0.00035488779608041,-0.615461770650831,2.52911568062454,0.00132692154819925
17,0.155555555555556,0.311111111111111,49.5244444444445,0.000379776318152466,-0.985265654857765,2.74594145638104,0.00138772777215627
17,0.115555555555556,0.226666666666667,50.631111111111,0.000203280106682562,-0.594071423162454,2.08648558780664,0.00119607092013761
17,0.08,0.16,50.1155555555555,0.000154207350856479,-0.468969268965858,1.63992568427355,0.000995191161149435
17,0.102222222222222,0.204444444444444,51.4755555555556,0.000288500827248377,0.113495811551968,1.8403033867341,0.00112495247520084
17,0.137777777777778,0.275555555555556,52.6844444444445,0.000374490029077876,-0.0120703159633023,1.66912299820754,0.0013060238398396
17,0.16,0.315555555555556,57.4622222222222,0.000288226173145187,-0.62443996038271,2.58367352387715,0.00140741283725136
17,0.217777777777778,0.431111111111111,62.32,0.000298062519343856,0.599452332967637,3.06083173345876,0.00164198164345992
17,0.222222222222222,0.44,60.7466666666667,0.00042464183775233,0.496282550256432,2.3850067080817,0.00165865193524906
17,0.213333333333333,0.426666666666667,62.9288888888889,0.000392952378768947,-0.0504939094929138,2.2809670307835,0.00162514036089601
17,0.2,0.4,63.1955555555555,0.000390439683467641,-0.164870439888873,2.32369779264857,0.00157353538824994
17,0.173333333333333,0.342222222222222,58.9066666666666,0.000408811857354104,-0.325217405961065,1.75328188855253,0.00146488172525916
17,0.173333333333333,0.346666666666667,58.6133333333333,0.000433225351628323,-0.257543393020501,1.61252165179146,0.00146488172525916
17,0.164444444444444,0.328888888888889,55.6133333333333,0.000313737061109392,0.221657477927247,1.7422832869783,0.00142682634518221
17,0.155555555555556,0.311111111111111,53.1733333333333,0.000120521338422917,0.0651762975539397,2.77689746905416,0.00138772777215627
17,0.102222222222222,0.204444444444444,53.2888888888889,5.41635620971224e-05,0.229374236732259,2.68640849326173,0.00112495247520084
17,0.0755555555555556,0.151111111111111,54.0088888888889,4.77864514674583e-05,-0.225249541001196,2.95735005380285,0.000967151964472932
17,0.08,0.16,54.0666666666666,3.69407476185564e-05,0.49720942788104,3.03128304321317,0.000995191161149435
17,0.0711111111111111,0.142222222222222,55.9911111111111,0.000138105926002346,0.554624881679206,1.86097095816855,0.000938275224834239
17,0.0755555555555556,0.151111111111111,58.5866666666667,0.000152142783451976,-0.251048539797278,1.57651320169574,0.000967151964472932
17,0.115555555555556,0.231111111111111,60.7644444444445,0.000198071307663797,-0.213118858316824,2.93833710523256,0.00119607092013761
17,0.115555555555556,0.231111111111111,63.3155555555556,9.8497044449794e-05,0.571041526340242,3.20698355455223,0.00119607092013761
17,0.186666666666667,0.373333333333333,63.5511111111111,0.00022111703367455,0.548406647866894,3.00788389929967,0.00152017960897276
17,0.231111111111111,0.457777777777778,65.6311111111111,0.000361765611686173,0.351319818802818,2.33591002764815,0.00169149971681868
17,0.195555555555556,0.391111111111111,64.4488888888889,0.000384754022566877,0.618248906479035,2.53708502849498,0.00155595343543076
17,0.235555555555556,0.466666666666667,63.6311111111111,0.000459210503188632,0.54498905460597,2.32947417106346,0.00170768668579566
17,0.191111111111111,0.382222222222222,63.2044444444445,0.000373822880964117,0.671384268327227,2.91555533379215,0.00153817052643154
17,0.177777777777778,0.351111111111111,59.4088888888889,0.000190205379216006,0.567983387642069,2.55237540725336,0.00148354339129139
17,0.244444444444444,0.488888888888889,58.04,0.000275540424361223,0.308613877581012,2.57184397238785,0.00173960882572376
17,0.311111111111111,0.622222222222222,60.3111111111111,0.00052790750102212,0.781961557506177,3.26214145194884,0.0019625434362652
17,0.311111111111111,0.622222222222222,57.0933333333333,0.000672589841466351,1.09035588116065,3.41371985721009,0.0019625434362652
17,0.346666666666667,0.693333333333333,50.12,0.00204491076034251,-0.186822989871959,2.62050068067915,0.002071655603134
17,0.302222222222222,0.6,41.28,0.00337131813336085,0.323111880664601,1.8611389889472,0.00193430392894586
17,0.173333333333333,0.346666666666667,28.7555555555555,0.00130941076225302,0.684816744736635,1.78842348469655,0.00146488172525916
17,0.146666666666667,0.288888888888889,20.44,0.000330507926682486,1.80098459785122,5.97979027424218,0.00134749520218871
17,0.0711111111111111,0.142222222222222,17.04,7.10835998486881e-05,1.00678391514498,2.81151791335202,0.000938275224834239
17,0.0311111111111111,0.0622222222222222,16.0177777777778,5.84314759410189e-05,1.52889660175901,4.50523696499191,0.000620610726561153
19,0.0222222222222222,0.0444444444444444,11.5511111111111,4.38330830572656e-06,0.607080095643928,3.01654322367182,0.000524511796083314
19,0.0133333333333333,0.0266666666666667,11.4488888888889,4.47271990860148e-06,0.432597622088978,3.6823212438207,0.000406285090224003
19,0.0177777777777778,0.0355555555555555,11.2844444444444,2.86101845165087e-06,0.542175712027202,6.63971328834344,0.00046913761241712
19,0.0311111111111111,0.0622222222222222,11.4088888888889,6.21005613061736e-06,2.3102201419814,12.4098785731046,0.000620610726561153
19,0.208888888888889,0.257777777777778,18.52,0.00183775095429692,2.41489390693355,8.06969972873859,0.00160812271539429
19,0.377777777777778,0.497777777777778,38.7333333333333,0.00913051342893497,0.809055570587704,1.96571530048376,0.00216261753713394
19,0.408888888888889,0.56,52.08,0.00774161972557516,0.00689135209430834,1.6329431501963,0.00224990495040169
19,0.404444444444444,0.551111111111112,65.5111111111111,0.00353678676096916,-0.357763002228027,3.03973879437605,0.0022376437967192
19,0.235555555555556,0.377777777777778,72.3377777777778,0.00120631138928054,1.52206409642726,4.03729042572687,0.00170768668579566
19,0.128888888888889,0.257777777777778,63.7777777777779,0.000163364933075033,-0.744484783909527,3.0371153546897,0.00126319168004589
19,0.146666666666667,0.293333333333333,65.6311111111111,0.00031796768190867,0.223376466068765,3.37240198160448,0.00134749520218871
19,0.195555555555556,0.391111111111111,65.5244444444444,0.000423684292979661,0.261310475647914,2.36292012837259,0.00155595343543076
19,0.195555555555556,0.391111111111111,63.2355555555556,0.000494202536385556,0.859072643998963,2.44563809101784,0.00155595343543076
19,0.168888888888889,0.337777777777778,61.2977777777778,0.000784904875989164,0.238726582395952,2.38009423799883,0.00144597923365176
19,0.137777777777778,0.271111111111111,54.04,0.000678250283709894,0.53543670317151,2.9265319261973,0.0013060238398396
19,0.12,0.24,49.6977777777778,0.000289674641111761,0.192160818053114,1.5087869537621,0.00121885527067201
19,0.146666666666667,0.288888888888889,47.5288888888889,0.000142111565811143,0.407725260271135,2.35628055575505,0.00134749520218871
19,0.115555555555556,0.231111111111111,47.0488888888889,8.05963830331932e-05,-0.184172953264334,1.97574930662813,0.00119607092013761
19,0.115555555555556,0.231111111111111,47.5111111111112,5.47137873455835e-05,0.135414060643019,2.00872330852882,0.00119607092013761
19,0.137777777777778,0.275555555555556,50.2177777777778,0.000235129436668692,0.995467172469899,2.92230208015297,0.0013060238398396
19,0.12,0.235555555555556,51.0533333333333,0.000223059940163004,0.7014141840492,2.60088084995676,0.00121885527067201
19,0.151111111111111,0.302222222222222,50.4133333333333,0.000278522645207882,0.494704792961689,2.30054946345118,0.0013677594250334
19,0.177777777777778,0.351111111111111,52.9155555555555,0.000303070791827627,0.0970248921338592,2.32286032560757,0.00148354339129139
19,0.164444444444444,0.328888888888889,52.6577777777778,0.000328658099965229,0.4389967075735,2.65831910199239,0.00142682634518221
19,0.186666666666667,0.373333333333333,51.5555555555556,0.000372514720435901,0.707994123087314,2.5006853325315,0.00152017960897276
19,0.191111111111111,0.382222222222222,53.2577777777778,0.000280809136795931,0.684340403619212,2.53078497788229,0.00153817052643154
19,0.164444444444444,0.328888888888889,51.6,0.00022193335396678,1.16961968136447,3.98828899635322,0.00142682634518221
19,0.133333333333333,0.266666666666667,46.9066666666667,0.000244294508064239,-0.329736869833041,2.18003610808091,0.00128478626447486
19,0.128888888888889,0.257777777777778,46.1066666666667,0.000249466625399773,-0.0596727977381458,2.00885754731517,0.00126319168004589
19,0.111111111111111,0.222222222222222,43.8088888888889,0.000152790062320652,-0.0115522345588195,1.69604221547347,0.0011728440310428
19,0.151111111111111,0.297777777777778,43.0355555555555,0.000201668405225611,0.686070463355471,2.83899433605369,0.0013677594250334
19,0.182222222222222,0.36,44.2444444444444,0.000184193251334487,0.4536703322178,2.72519470970508,0.00150197320837972
19,0.155555555555556,0.311111111111111,44.1688888888889,0.000165947323574477,0.57242311612002,3.30911254586109,0.00138772777215627
19,0.137777777777778,0.275555555555556,45.0133333333334,0.000150629664018708,0.257788121888877,3.43943715519034,0.0013060238398396
19,0.0711111111111111,0.142222222222222,45.9022222222222,7.5994665871897e-05,-0.37928790950206,2.7163626239391,0.000938275224834239
19,0.0311111111111111,0.0622222222222222,47.6222222222222,4.78107530825988e-05,0.0720242635415159,2.05072768643357,0.000620610726561153
19,0.0755555555555556,0.151111111111111,52.0711111111111,0.000318321201630807,1.11351794443689,2.81949031273347,0.000967151964472932
19,0.142222222222222,0.284444444444444,53.3688888888889,0.00039618907879302,0.160337594190815,2.49468333557138,0.00132692154819925
19,0.164444444444444,0.328888888888889,51.5466666666667,0.000604097802537914,0.0953945726872703,1.87198421662296,0.00142682634518221
19,0.186666666666667,0.373333333333333,50.5511111111111,0.00066845703848902,0.309304619723169,1.6754365983587,0.00152017960897276
19,0.186666666666667,0.373333333333333,47.1022222222222,0.000343926850610024,0.665887001105418,2.71814022554132,0.00152017960897276
19,0.128888888888889,0.257777777777778,43.2844444444444,0.00027423211099266,0.334104978715726,2.33919146550817,0.00126319168004589
19,0.128888888888889,0.257777777777778,42.3066666666666,0.000314001169228653,0.541362464732595,2.21758508235605,0.00126319168004589
19,0.137777777777778,0.271111111111111,42.6311111111111,0.00032223880539985,0.35091571054381,1.91783577585164,0.0013060238398396
19,0.128888888888889,0.257777777777778,40.2311111111111,0.000194586547756877,0.731887139921548,2.38225680486899,0.00126319168004589
19,0.124444444444444,0.248888888888889,42.0844444444444,0.000153512691480297,0.147644793202285,2.2789497595972,0.00124122145312231
19,0.146666666666667,0.293333333333333,42,0.000153375288008528,0.210885085114158,2.29707494620846,0.00134749520218871
19,0.128888888888889,0.257777777777778,41.7244444444445,0.000131604097649698,0.088195860594803,2.24514979835436,0.00126319168004589
19,0.102222222222222,0.2,45.52,0.000299162969840778,0.153104981539036,2.10156647793231,0.00112495247520084
19,0.102222222222222,0.204444444444444,48.5111111111111,0.000421817195303216,-0.50409678528541,1.84779514656984,0.00112495247520084
19,0.0933333333333334,0.186666666666667,50.9422222222222,0.000159821482474944,-0.230111146401051,1.77579541016809,0.00107492931012615
19,0.12,0.24,52.7866666666667,0.000173374600226968,0.0963055066205713,2.84992212570025,0.00121885527067201
19,0.133333333333333,0.262222222222222,56.9155555555556,0.000651363374103496,0.437246748883308,1.84359418587903,0.00128478626447486
19,0.155555555555556,0.311111111111111,62.3822222222222,0.00124174589528144,-0.085366819537295,1.41137238070027,0.00138772777215627
19,0.133333333333333,0.266666666666667,68.72,0.000702037896763988,-1.08832621945892,3.07291578926839,0.00128478626447486
19,0.102222222222222,0.204444444444444,72.44,0.000115755012208123,0.353916158096073,3.31756914103405,0.00112495247520084
19,0.168888888888889,0.337777777777778,69.3022222222222,0.000478340000993462,-0.748494238142808,2.75342321919183,0.00144597923365176
19,0.191111111111111,0.377777777777778,67.0622222222222,0.000342038202444682,-0.875786170405146,2.71957632187821,0.00153817052643154
19,0.195555555555556,0.391111111111111,62.5244444444444,0.000421132623389923,-0.00595222868122453,1.59082843835713,0.00155595343543076
19,0.2,0.395555555555556,58.0222222222222,0.000460204576804185,0.645195991796323,2.52484391156994,0.00157353538824994
19,0.146666666666667,0.293333333333333,56.24,0.000511373843667251,0.870196111629224,2.87652824869328,0.00134749520218871
19,0.128888888888889,0.257777777777778,52.4933333333333,0.000110362804773204,-0.509273622670457,2.39919239729536,0.00126319168004589
19,0.208888888888889,0.417777777777778,53.1777777777778,0.000369692523432336,1.12616728779955,4.50482576395441,0.00160812271539429
19,0.213333333333333,0.422222222222222,58.9333333333334,0.000920306750576018,0.357663673440274,1.71935376280696,0.00162514036089601
19,0.217777777777778,0.435555555555556,60.7911111111111,0.000778348025111669,0.115498449335276,1.86521439814713,0.00164198164345992
19,0.195555555555556,0.391111111111111,61.0177777777778,0.000730277137758826,0.177701209404541,1.90550385903205,0.00155595343543076
19,0.128888888888889,0.253333333333333,59.1244444444444,0.000702318358800356,0.648163371394615,2.10788663748318,0.00126319168004589
19,0.115555555555556,0.231111111111111,51.5066666666666,0.000303381821933354,0.150892631784213,2.35927477566543,0.00119607092013761
19,0.128888888888889,0.257777777777778,51.6088888888889,0.000320698174704159,0.131138643291567,2.02782168598295,0.00126319168004589
19,0.177777777777778,0.351111111111111,50.3022222222222,0.00040874338487874,0.276319529094602,1.97921901951577,0.00148354339129139
19,0.182222222222222,0.364444444444444,45.0222222222222,0.00110513046834103,-0.146362320475585,2.00996473579083,0.00150197320837972
19,0.173333333333333,0.346666666666667,38.8311111111112,0.00215406933602332,0.109826066885921,1.44628698791574,0.00146488172525916
19,0.124444444444444,0.248888888888889,28.0977777777777,0.0014712283396571,0.957577731772776,2.61602186378945,0.00124122145312231
19,0.0577777777777778,0.115555555555556,19.4044444444445,0.000281612007137643,1.2273380533947,3.32163501423921,0.000845749858409338
19,0.0266666666666667,0.0533333333333333,15.6355555555556,3.7378023850736e-05,0.947795590758802,3.37580914846863,0.000574573884784762
19,0.0177777777777778,0.0355555555555556,14.1155555555555,1.70912189399758e-05,0.692076685856383,3.56968800040442,0.00046913761241712
19,0.0266666666666667,0.0533333333333333,12.6311111111111,2.54197951175151e-05,-0.720888138929084,2.3070336242294,0.000574573884784762
1,0.00291545189504373,0.00583090379008747,5.91982507288631,7.49739060750871e-07,1.97572724027435,5.61787797295937,0.000108803698376396
1,0.00145772594752187,0.00291545189504373,5.83381924198251,2.19599440676081e-07,2.38820100559535,6.70350404312667,7.69358329401253e-05
1,0.00583090379008747,0.0116618075801749,5.8265306122449,4.56939806516096e-07,0.358249315552088,4.27706129603873,0.000153871665880251
1,0.0102040816326531,0.0204081632653061,6.06851311953353,1.84990660900768e-06,0.782130740735842,3.05408643188437,0.000203553080869183
1,0.065597667638484,0.0903790087463558,8.36734693877551,0.000172737091032675,2.25370882440496,7.41671606623207,0.000516101257079063
1,0.309037900874636,0.150145772594753,22.0437317784257,0.00541368846352444,1.93863426375025,5.8762149025289,0.00163929300771603
1,0.548104956268222,0.192419825072889,46.7755102040816,0.0142282774896888,0.676919725754363,1.94302591968388,0.00216789833198228
1,0.635568513119534,0.243440233236155,58.4825072886297,0.0102511550812197,0.449591192762897,2.17130341178754,0.00224831726436084
1,0.626822157434402,0.269679300291548,67.9081632653061,0.00593210064150159,0.971362378847979,2.78928090863799,0.00224040527290976
1,0.415451895043732,0.262390670553938,64.3877551020408,0.00522069192651884,1.52024322570959,3.92961642554819,0.0016482952335967
1,0.259475218658892,0.306122448979593,47.5830903790087,0.000494562340340388,-0.0631679995699334,3.17766669758569,0.0010264520375809
1,0.237609329446064,0.345481049562683,45.0218658892128,0.000397193089419874,-0.331676077542539,2.2393125609794,0.000982250960600758
1,0.205539358600583,0.282798833819242,38.9737609329446,0.000513829544096645,-0.105509688711405,1.59401135996743,0.000913562399082248
1,0.185131195335277,0.256559766763849,34.4941690962099,0.000448721943619654,0.876538947358087,2.60361467240357,0.00086702280451799
1,0.112244897959184,0.190962099125365,33.5262390670554,0.000379654466705632,1.32299645334245,3.89865642507701,0.000675109194163949
1,0.0830903790087464,0.163265306122449,32.1793002915452,0.000146547194126976,0.399264636658868,2.13455738715697,0.000580852800837596
1,0.0889212827988338,0.177842565597668,33.2361516034986,0.000106473173554753,0.219459189572856,2.69141550597144,0.000600888064286222
1,0.12536443148688,0.250728862973761,32.2069970845481,0.000213491629817696,-0.587389271224466,2.8178650962,0.000713473563319914
1,0.13265306122449,0.263848396501458,31.8513119533528,0.000211338647700304,-0.421966472638795,2.72801862043895,0.000733921070352507
1,0.113702623906706,0.227405247813411,31.1938775510204,0.000150314781296359,-1.0491104474356,3.07111648847457,0.000679478878578935
1,0.112244897959184,0.224489795918367,30.3600583090379,0.000147547131202759,-0.568624465172719,2.54272502740013,0.000675109194163949
1,0.0801749271137026,0.160349854227405,31.2463556851312,7.51928313934909e-05,0.107853206219906,1.85872858297643,0.000570571407854002
1,0.0772594752186589,0.154518950437318,30.7069970845481,7.15972933815828e-05,0.54842103265133,2.26665308861633,0.00056010131822744
1,0.0728862973760933,0.145772594752187,29.0043731778426,1.90173345813579e-05,-0.225575622766852,2.10197139565204,0.000544018491881979
1,0.0903790087463557,0.180758017492711,30.3965014577259,9.35329197213712e-05,1.12461642569337,3.43255001648875,0.000605793354364204
1,0.0903790087463557,0.179300291545189,31.6720116618076,8.98889599999099e-05,0.590179024681005,2.33432653152092,0.000605793354364204
1,0.0918367346938775,0.183673469387755,30.8221574344023,0.000131383208221633,0.388065477569458,2.08638495627763,0.000610659242607548
1,0.102040816326531,0.201166180758017,29.201166180758,0.000250973683137261,0.0649896401682614,1.77056874870991,0.000643691360291064
1,0.0685131195335277,0.137026239067055,27.2536443148688,0.000142073143258317,0.364463015349704,2.49288645111425,0.000527445497031656
1,0.0714285714285714,0.142857142857143,26.4125364431487,7.4188290555849e-05,-0.448966958020713,2.29823461886982,0.000538550830580877
1,0.0787172011661808,0.15597667638484,26.3892128279883,7.19382348312577e-05,-0.450652283080276,2.40203059800889,0.000565360600917951
1,0.0962099125364432,0.192419825072886,29.6486880466472,0.000113552427491415,1.0889371250876,3.27023326118555,0.000625029661498234
1,0.128279883381924,0.256559766763848,29.7157434402332,0.0001452456448814,0.416189171305296,2.64048880043138,0.000721722086635013
1,0.150145772594752,0.300291545189504,28.2755102040816,0.000216982382921292,0.351410688116717,2.38936984504334,0.000780813425979382
1,0.17201166180758,0.311953352769679,28.8746355685131,0.000223871994753374,0.104193050679591,2.23109301593632,0.000835737065136232
1,0.189504373177843,0.326530612244898,30.3600583090379,0.000421910292232886,0.558825620945271,2.37243441838699,0.000877203460278636
1,0.158892128279883,0.26530612244898,31.7930029154519,0.000370948440632066,0.193639197707938,2.50745912094658,0.000803233677413245
1,0.137026239067055,0.221574344023324,32.3192419825073,0.000289819946189706,0.661548290288996,2.47834595877758,0.000745920575314786
1,0.113702623906706,0.201166180758018,31.1151603498542,0.000374351196116128,0.58583733066386,2.25604532198781,0.000679478878578935
1,0.10932944606414,0.215743440233236,28.0816326530612,0.000116606448014654,0.205170492112598,1.66499619396906,0.000666283857874641
1,0.116618075801749,0.233236151603499,24.3819241982507,0.000149691382614626,-0.139435582953569,2.39377508630922,0.000688135009438751
1,0.138483965014577,0.276967930029155,24.3935860058309,0.00018726860226862,0.0285118319896826,1.90320828017671,0.00074987774141398
1,0.14868804664723,0.295918367346939,25.2244897959184,0.000220738279823954,-0.249638649412615,1.6216476179568,0.000777013824715795
1,0.104956268221574,0.208454810495627,22.5174927113703,0.000222866648257407,0.548082391088215,1.65816264540919,0.000652822190258375
1,0.106413994169096,0.212827988338192,23.2128279883382,0.000191852962559822,0.45381502179807,1.6714394668106,0.000657340044789554
1,0.0932944606413994,0.186588921282799,23.5466472303207,0.000173790546840069,0.162626603344821,1.50706133601302,0.000615486663521002
1,0.0670553935860058,0.134110787172012,23.0816326530612,0.000124999434723812,-0.0509704635777026,1.57992516043774,0.000521804206526528
1,0.065597667638484,0.131195335276968,25.2492711370262,6.53490677864973e-05,-0.832385722132593,2.90054023149483,0.000516101257079063
1,0.0583090379008746,0.115160349854227,26.4941690962099,1.59575429137886e-05,0.509936838946838,2.7067894639065,0.000486584931546009
1,0.0932944606413994,0.0743440233236156,28.2128279883382,0.000206005913034902,2.69960989268151,9.97750443643786,0.000615486663521002
1,0.176384839650146,0.142857142857144,35.16472303207,0.00110785239418201,0.975409956329101,2.38424004857811,0.000846294162341378
1,0.202623906705539,0.17930029154519,39.6734693877551,0.000996332724855443,0.16773663084207,1.78707853758488,0.000907060092957755
1,0.237609329446064,0.234693877551021,41.2478134110787,0.00073291994024717,0.331563252881779,2.06446448068651,0.000982250960600758
1,0.193877551020408,0.263848396501458,41.0889212827989,0.000658083275601502,0.606685431266822,2.29835281102399,0.00088726730915513
1,0.142857142857143,0.256559766763849,33.9139941690962,0.000432595360435606,0.275234335295763,2.1193618822211,0.000761625888634771
1,0.122448979591837,0.227405247813411,29.6020408163265,0.000134476393604687,-0.0196488917493982,2.02256356595413,0.000705128556205202
1,0.110787172011662,0.221574344023324,30.1822157434402,0.000179277967903935,0.111233852220926,1.87043193153022,0.000670711041846268
1,0.115160349854227,0.230320699708455,30.103498542274,0.000187786114427595,0.245233611618381,1.88348237298641,0.000683820640829947
1,0.0932944606413994,0.185131195335277,31.0102040816327,0.000123555612794784,0.63661102140757,1.85652291349289,0.000615486663521002
1,0.0903790087463557,0.17930029154519,32.4548104956268,9.68207949050425e-05,0.064872062802266,1.74158571366023,0.000605793354364204
1,0.0728862973760933,0.145772594752187,32.3906705539358,7.5481964080245e-05,-0.226508497006838,1.80372044876582,0.00054401849188198
1,0.0612244897959184,0.120991253644315,32.731778425656,7.11485745783863e-05,-0.478214395049599,2.07161734315144,0.000498601183700978
1,0.0918367346938776,0.182215743440233,34.1749271137026,5.77861557825305e-05,-0.766107772393817,3.97275772250917,0.000610659242607549
1,0.0918367346938776,0.183673469387755,32.0641399416909,0.00018837251859439,-0.518776243857471,1.80400360639596,0.000610659242607549
1,0.103498542274053,0.206997084548105,31.8819241982507,0.00019680488390945,-0.339794864444814,1.67938220190797,0.000648272851277571
1,0.128279883381924,0.255102040816327,32.0962099125365,0.000231417889280469,-0.133759357686352,1.63164251633119,0.000721722086635013
1,0.115160349854227,0.228862973760933,29.3542274052478,0.000295574516977449,0.299678917104759,1.77678795189629,0.000683820640829946
1,0.137026239067055,0.272594752186589,30.0204081632653,0.000289153798290709,0.0140973814984359,1.80295658269182,0.000745920575314786
1,0.135568513119533,0.271137026239067,29.3673469387755,0.00025216322943361,0.1757804938422,2.12045087447953,0.000741942303880666
1,0.126822157434402,0.252186588921283,28.7201166180758,0.000174527230947548,-0.31568644485966,1.78914426194598,0.000717609676597665
1,0.150145772594752,0.298833819241982,28.4183673469388,0.000240840786843514,-0.844954623214729,2.8410057820903,0.000780813425979382
1,0.167638483965015,0.330903790087464,28.0058309037901,0.000246280476762106,-0.787844680184247,2.69087422435833,0.000825044892640364
1,0.188046647230321,0.371720116618075,24.2959183673469,0.000434529861168773,-0.387040524240225,2.21561347267445,0.000873823087549546
1,0.160349854227405,0.317784256559766,17.67055393586,0.000538565096189066,-0.0861679816833672,1.58930189223485,0.00080690982328944
1,0.110787172011662,0.217201166180758,13.8381924198251,0.000579339217403997,0.644932411150432,1.78799955637387,0.000670711041846268
1,0.0626822157434402,0.123906705539359,8.97230320699709,0.000198098804063946,1.92018725460343,5.27634323863486,0.00050450199482084
1,0.0116618075801749,0.0233236151603499,6.5204081632653,9.8242633871193e-07,-0.605638885786757,2.50140289612641,0.000217607396752792
3,0.0145772594752187,0.0291545189504373,6.11661807580175,2.86064608315269e-06,0.535946797341316,2.48210018927322,0.000243292465773005
3,0.0131195335276968,0.0262390670553936,6.34256559766763,1.76585507106697e-06,0.602777523849237,2.63452457530498,0.000230807498820376
3,0.0131195335276968,0.0262390670553936,6.44314868804664,1.38638999983582e-06,0.56688317751032,2.96886083196213,0.000230807498820376
3,0.00728862973760933,0.0145772594752187,6.40962099125364,9.02847026577144e-07,-0.245720728694431,2.27848653629701,0.000172033752359688
3,0.00728862973760933,0.0145772594752187,6.38921282798834,9.8242633871193e-07,-0.231294758260776,2.14856038007346,0.000172033752359688
3,0.113702623906706,0.0393586005830908,9.94752186588921,0.000619858125791868,2.52498972434611,8.19517731817797,0.000753814134557268
3,0.253644314868805,0.0801749271137038,26.4591836734694,0.00647595592044288,1.12959565426737,2.76170560065286,0.00112547420739031
3,0.397959183673469,0.138483965014579,49.4285714285714,0.0119273225739841,0.168342525674561,1.39915157520523,0.00142487156608428
3,0.427113702623907,0.16326530612245,65.3877551020409,0.00711147277211986,-0.545011237009473,2.3411041238117,0.001477889089878
3,0.397959183673469,0.239067055393587,73.2026239067056,0.00292024623620172,0.279304601339505,2.20989381573706,0.0013997247983633
3,0.365889212827988,0.239067055393587,65.5466472303207,0.0041160724583343,0.415647693486918,2.23164005505333,0.00130337566571759
3,0.290087463556851,0.298833819241984,59.0583090379009,0.0016833241556683,-0.421025208363902,2.10431358736115,0.00110155348939084
3,0.425655976676385,0.355685131195337,61.2580174927114,0.00259790793051884,0.114025488415156,2.01779489111286,0.00148388460776133
3,0.384839650145773,0.293002915451896,58.234693877551,0.00312392731526584,0.317457514178827,1.7029681543595,0.0014516223926724
3,0.360058309037901,0.345481049562683,60.1734693877551,0.00257711681581921,0.410759334977126,1.8108426597044,0.00141653891237576
3,0.325072886297376,0.260932944606415,50.3877551020408,0.00279872620959693,1.20581296659786,3.17881489361766,0.00136547557755901
3,0.233236151603499,0.276967930029155,42.7434402332362,0.000431972224825978,0.219190737228278,1.81958420829623,0.00100312053429907
3,0.227405247813411,0.291545189504374,42.5728862973761,0.000453412913881907,0.229385871803837,1.70801627498834,0.000960928245432392
3,0.17201166180758,0.253644314868805,39.731778425656,0.000297056813202013,0.98980873653864,3.09625125121935,0.000835737065136232
3,0.198250728862974,0.342565597667639,39.1778425655977,0.000371266823648632,0.523141338750275,2.92449983883131,0.00089721828172745
