No. segment,WL,MWL,IEMG,Variance,Skewness,Kurtosis,DASDV
1,0.228187919463087,0.456375838926174,64.1275167785235,0.000688427294863252,0.936010045493036,2.58409638737431,0.00146046437588194
1,0.221476510067114,0.442953020134228,63.5805369127517,0.000579407007090099,1.20891825096277,3.50439278195616,0.00143882667042882
1,0.208053691275168,0.416107382550336,65.4295302013423,0.000512055517197196,0.862171911647971,3.31749500409697,0.00139454443320082
1,0.221476510067114,0.442953020134228,68.7885906040269,0.000407826713369207,0.388147259268641,3.23140236773913,0.00143882667042882
1,0.197986577181208,0.395973154362416,71.244966442953,0.00044280092153745,0.85160420400219,2.72443655151703,0.0013603871388862
1,0.167785234899329,0.335570469798658,69.9630872483222,0.000513739141074712,0.873778700014784,2.77441854710989,0.00125233787057395
1,0.184563758389262,0.365771812080537,69.8120805369127,0.000536123418477459,0.823706471021574,2.65813457757817,0.00131346303955653
1,0.174496644295302,0.348993288590604,69.503355704698,0.000516225585963844,0.936122315424649,2.94945937874247,0.00127713904793356
1,0.11744966442953,0.231543624161074,64.3892617449664,0.00016334680399726,0.356927356722799,1.98837126504757,0.00104778103602403
1,0.278523489932886,0.231543624161074,70.0637583892618,0.00161712574436163,2.30528320116673,7.96195271059416,0.00161352447636915
1,0.483221476510067,0.288590604026847,77.0201342281879,0.00322498236512248,1.30212162688388,3.50107674118935,0.00212528784148695
1,0.567114093959732,0.453020134228189,80.0704697986577,0.00318345794258587,0.906273867537055,2.9203450591687,0.00230239516161086
1,0.634228187919463,0.577181208053692,83.8657718120805,0.00243683414039238,1.03502427503589,3.41818223928547,0.00243482310179582
1,0.607382550335571,0.748322147651008,76.1879194630873,0.00307636271748155,0.503632470134429,3.74558008578532,0.00238273530093185
1,0.422818791946309,0.721476510067114,68.503355704698,0.00143588066715134,-0.343411782596125,2.38610411397456,0.00198802473778012
1,0.38255033557047,0.644295302013423,65.8624161073826,0.00105744013039416,-0.385587062728881,2.84048882492079,0.00189098871597057
1,0.369127516778523,0.634228187919463,74.1476510067114,0.00395364202339697,0.671011399506707,2.41702338909849,0.00185751724421663
1,0.332214765100671,0.654362416107382,86.989932885906,0.00378013082925949,0.243578897839428,1.54118108343665,0.00176219558542913
1,0.312080536912752,0.61744966442953,92.8523489932886,0.00234302275386086,0.179496679913867,1.99554419096815,0.00170796114249039
1,0.298657718120805,0.583892617449665,93.1006711409396,0.00225003039462575,0.225289242124037,2.02011839755111,0.0016708271163981
1,0.291946308724832,0.573825503355705,84.9630872483222,0.00178038053848389,0.964732170516159,3.66773807697397,0.00165194710787248
1,0.187919463087248,0.375838926174497,77.5872483221476,0.000404407710059485,-0.442685337213317,2.28974651806758,0.00132534982518675
1,0.577181208053691,0.486577181208055,91.0604026845638,0.0110143543630128,2.13132909643824,6.36389368082643,0.00286673241591646
1,0.738255033557047,0.46644295302014,139.963087248322,0.0536414573096973,0.760588757827571,1.8707242218859,0.00318793176223043
3,0.10738255033557,0.211409395973154,40.3389261744967,0.000115047108846888,-0.866327684469956,3.53380643656077,0.00100187029645916
3,0.241610738255034,0.483221476510067,46.4161073825503,0.00137512382821416,1.63726308824634,5.00034550071402,0.00150280544468874
3,0.39261744966443,0.738255033557047,60.2382550335571,0.00504990962399732,0.633931319870826,1.89833032317049,0.00191570857190035
3,0.375838926174497,0.687919463087248,68.489932885906,0.00339009513137971,0.384873530315242,2.07748714843697,0.00187432769766791
3,0.365771812080537,0.667785234899329,71.8154362416106,0.00239490194681882,0.687725738396219,2.49963962970367,0.00184905470706539
3,0.251677852348993,0.442953020134228,70.496644295302,0.00220047331831426,1.1429721528156,2.94887251536561,0.00153379438423491
3,0.130872483221477,0.24496644295302,63.1107382550336,0.000255640288982943,0.187663743591242,2.51859420864452,0.00110603485967554
3,0.194630872483221,0.385906040268456,68.1241610738255,0.00125473579008901,0.850474216956524,2.36829182290479,0.00134880916545132
3,0.228187919463087,0.456375838926174,70.6073825503356,0.00103106466327153,0.735551757018913,2.34725282499096,0.00146046437588194
3,0.25503355704698,0.51006711409396,73.2818791946309,0.000737521533621712,0.820460168617402,2.62845079123763,0.00154398582116288
3,0.23489932885906,0.469798657718121,72.0838926174497,0.000849156958126209,0.818773918055795,2.50343387566463,0.00148178615154252
3,0.144295302013423,0.288590604026846,64.9597315436242,0.000224817416510205,0.647894101463657,2.21051987355232,0.00116137036391643
3,0.0906040268456376,0.181208053691275,62.5872483221477,0.000205635013053065,0.91947216876278,2.66090062166878,0.000920276630540948
3,0.0738255033557047,0.147651006711409,61.5436241610738,0.000125558627151883,1.07787283436164,3.36741230539629,0.000830706965489293
3,0.087248322147651,0.174496644295302,64.1040268456376,0.00033774516153177,0.536737743397562,1.65476178220789,0.000903073681311954
3,0.12751677852349,0.25503355704698,66.6275167785235,0.000335269259440816,-0.172407773974029,1.60736006094926,0.00109176284420016
3,0.157718120805369,0.312080536912752,72.751677852349,0.000372145092156324,0.10997832137259,2.24760347059057,0.0012141866139722
3,0.197986577181208,0.39261744966443,73.2684563758389,0.00042332593364825,-0.464391297779148,2.96707146504642,0.0013603871388862
3,0.181208053691275,0.359060402684564,67.4597315436242,0.00120022621255109,-0.230091071012678,1.65140513101434,0.00130146769204602
3,0.161073825503356,0.322147651006711,64.7046979865772,0.00127195252803475,0.314689720352714,1.55276423395551,0.00122703550738793
3,0.151006711409396,0.298657718120805,59.244966442953,0.000489148804936012,0.774791452010367,3.09517095927158,0.00118807202132965
3,0.104026845637584,0.208053691275168,57.3758389261745,0.00020181494775979,-0.236075818903096,1.97606435373222,0.000986091825382249
3,0.140939597315436,0.281879194630872,62.5771812080537,0.000251739018004534,0.613725947831983,2.40894585889745,0.00114778661751299
3,0.154362416107383,0.308724832214765,65.8489932885906,0.000317621486597695,0.139089179174926,1.82083574129823,0.00120120028750738
3,0.194630872483221,0.385906040268456,68.751677852349,0.000365963701463031,-0.283086720032107,1.90754031072498,0.00134880916545132
3,0.26510067114094,0.516778523489933,67.989932885906,0.000579620302709422,-0.872180530314263,2.86788647258297,0.00157416429399108
3,0.406040268456376,0.634228187919463,74.9228187919463,0.00221428656219057,0.606280988626129,2.85820207684517,0.00194818052136304
3,0.516778523489933,0.791946308724832,76.8758389261745,0.00232239189191695,0.300577130015517,2.45165611461797,0.00219784404305378
3,0.550335570469799,0.855704697986577,78.4194630872483,0.00239055238909147,0.134282075618927,2.235320727753,0.00226808034822441
3,0.473154362416107,0.721476510067114,81.6577181208054,0.00148380944749311,0.710639176648704,2.47413570383974,0.00210303290526987
3,0.359060402684564,0.654362416107383,74.2583892617449,0.000709009189430503,0.641488524680544,2.84791149829526,0.00183201236459739
3,0.23489932885906,0.469798657718121,70.3959731543625,0.000603981746857943,1.16939028760302,4.25056649084887,0.00148178615154252
3,0.208053691275168,0.416107382550336,70.7013422818792,0.000545214185814863,0.86022378630812,3.51062456702048,0.00139454443320082
3,0.271812080536913,0.543624161073826,71.6778523489933,0.000791703151718805,0.68664856788089,2.47807921921032,0.00159396588111521
3,0.241610738255034,0.483221476510067,70.741610738255,0.000779494330037832,0.959483307489185,2.80843115071025,0.00150280544468874
3,0.25503355704698,0.51006711409396,75.9496644295302,0.000885203917791631,0.0374001923270324,1.69334174241738,0.00154398582116289
3,0.221476510067114,0.442953020134228,78.1744966442953,0.00100198614467903,-0.333906074333722,1.59518233481854,0.00143882667042882
3,0.171140939597315,0.342281879194631,76.6778523489933,0.000923435850596652,-0.039531113041364,1.48885036221321,0.00126479925083595
3,0.187919463087248,0.375838926174497,78.9261744966443,0.000647979544699172,-0.177645095500481,1.74515258902806,0.00132534982518675
3,0.24496644295302,0.48993288590604,77.4127516778524,0.000656971331716498,0.282136582936956,1.87674776586086,0.00151320560646186
3,0.281879194630872,0.560402684563758,78.6073825503356,0.000932768840900442,0.555255043221644,2.17701160703351,0.00162321540119721
3,0.318791946308725,0.634228187919463,77.6140939597315,0.00121832567023513,0.077464064921501,2.34167015790826,0.00172622862620802
3,0.332214765100671,0.664429530201342,72.7718120805369,0.0020409710632986,0.13734724357423,1.83149520859872,0.00176219558542913
3,0.278523489932886,0.553691275167785,66.986577181208,0.00219359174641309,0.778812039680793,2.20376844105732,0.00161352447636915
3,0.231543624161074,0.463087248322148,58.006711409396,0.000393590014954533,0.927806627903585,3.66263703887931,0.00147116389163876
3,0.181208053691275,0.359060402684564,57.4161073825504,0.000212220428169069,-0.236794785633606,1.87771669502599,0.00130146769204602
3,0.13758389261745,0.275167785234899,60.1409395973154,0.000205551106320464,-0.352905485964358,1.9869162265084,0.0011340401741122
3,0.174496644295302,0.318791946308725,63.8355704697987,0.000328474469580845,0.938650647734044,4.59724751210081,0.00127713904793356
3,0.479865771812081,0.332214765100672,82.2114093959731,0.00701842953265494,1.40496440293035,3.46536358853429,0.00227498471837576
3,0.624161073825503,0.40268456375839,86.1812080536913,0.00645378139744626,1.27404398815683,3.24658123065446,0.00266250683420215
3,0.664429530201342,0.483221476510068,91.5201342281879,0.00547950094220203,1.13535415113853,3.25864838867662,0.00273227866006943
3,0.664429530201342,0.516778523489934,92.9798657718121,0.00498897198914099,1.25882525644933,3.47037516238572,0.00273227866006943
3,0.342281879194631,0.473154362416108,80.9093959731544,0.000558231491994075,0.77612025130167,4.25489307479639,0.00192387794189079
3,0.281879194630873,0.557046979865772,77.8120805369127,0.000684777918343773,-0.455490861307443,2.59748939611104,0.00162321540119721
3,0.271812080536913,0.543624161073825,76.6006711409396,0.000577246169116576,-0.547793443203131,2.58088124623959,0.00159396588111521
3,0.295302013422819,0.590604026845638,76.9697986577181,0.000697461950117794,-0.372284122922238,2.22094597403572,0.00166141393097859
3,0.38255033557047,0.76510067114094,76.1812080536913,0.000714749089558801,-0.106259709717488,2.11078746950549,0.00189098871597057
3,0.563758389261745,0.64765100671141,83.8590604026846,0.00224648906000495,1.54942160478818,5.39499056056371,0.00234959411390551
3,0.691275167785235,0.563758389261746,84.7885906040269,0.00292222936065502,1.18819077147312,3.601540972234,0.00259085673244883
3,0.63758389261745,0.456375838926176,85.4429530201342,0.00276610925272075,1.23504754484774,3.79107624599869,0.00249212089646788
3,0.573825503355705,0.328859060402686,87.3892617449665,0.00262901453896828,1.05436619150004,3.65469819546168,0.00236953444976516
3,0.399328859060403,0.463087248322148,79.8288590604027,0.00147527370184487,0.945006735387848,4.3526297107965,0.00193201276862639
3,0.238255033557047,0.476510067114094,78.4832214765101,0.000621932385539611,-0.654710314302698,2.68098204855456,0.00149233280528998
3,0.241610738255034,0.479865771812081,74.0503355704699,0.00096532569871637,-0.174832725585624,1.7358966674049,0.00150280544468874
3,0.677852348993289,0.516778523489933,82.258389261745,0.0107291452717568,2.43790146457253,8.29218103805811,0.00354214640247825
3,1.00335570469799,0.409395973154368,135.781879194631,0.0648319624872672,0.848497793783555,2.01605046917078,0.00428365459184822
3,1.25838926174497,0.402684563758395,158.553691275168,0.0593799006149758,0.305330595386637,1.71242360070006,0.00491771890115494
3,1.48657718120805,0.436241610738261,167.43288590604,0.0505603651452318,0.261692437221811,1.93113341239397,0.00525086616642014
3,1.02348993288591,0.355704697986583,149.523489932886,0.0646202077719598,0.388317507602764,1.78023466354673,0.0041194111881721
3,0.610738255033557,0.295302013422819,94.1510067114094,0.0227816512366804,0.962431994395865,2.7884099153172,0.00321731424291853
3,0.389261744966443,0.355704697986577,69.265100671141,0.00541909924744147,1.77985835858788,5.45408562349096,0.00221206971935108
3,0.167785234899329,0.335570469798658,65.4563758389262,0.00147481060290014,0.147480095942469,1.64578510702712,0.00125233787057395
3,0.204697986577181,0.409395973154362,69.241610738255,0.000835488350985219,0.377832978239926,1.71510847383831,0.00138325238959848
3,0.231543624161074,0.463087248322148,72.496644295302,0.000589008185268184,-0.0108239263962991,2.03151061763164,0.00147116389163876
3,0.201342281879195,0.402684563758389,74.7348993288591,0.000636635058207608,-0.403502817583743,2.09459766733552,0.00137186740266268
3,0.171140939597315,0.338926174496644,73.6744966442953,0.000523105328123177,-0.453382550791621,2.31389781109656,0.00126479925083595
3,0.318791946308725,0.268456375838927,82.6711409395973,0.00217424771576075,2.37074756347039,8.46764517312431,0.00184905470706539
5,0.271812080536913,0.483221476510067,42.6577181208054,0.00155998003162658,0.933994422166999,3.95987735515698,0.00159396588111521
5,0.496644295302013,0.580536912751679,59.3053691275168,0.00940112910545448,0.822120122680702,2.21066837847138,0.00215460354138254
5,0.580536912751678,0.664429530201343,66.5268456375839,0.00845256863410407,0.410218303259803,2.05804183526892,0.0023294830953615
5,0.536912751677852,0.573825503355705,73.5536912751678,0.00528999266374596,0.866320607971951,2.51429395892312,0.00224025008752055
5,0.449664429530201,0.466442953020135,71.5872483221477,0.0055125303961941,0.990450905396404,2.61307600864948,0.00205016545204467
5,0.231543624161074,0.385906040268457,51.6140939597315,0.00150341338861621,0.475300837265403,3.2078227024039,0.00147116389163876
5,0.140939597315436,0.281879194630872,42.3590604026845,0.00106345213927211,0.206685593272987,1.31694212159617,0.00114778661751299
5,0.144295302013423,0.288590604026846,38.1543624161074,0.000638553760345307,1.07463085876576,3.08840884213715,0.00116137036391643
5,0.0939597315436242,0.187919463087248,35.2953020134228,0.000153293679586568,-0.144297831676942,1.98231985707974,0.000937163848833956
5,0.120805369127517,0.241610738255033,36.9295302013423,0.000210229930447087,-0.234904752068135,2.50781975805749,0.00106264392074348
5,0.12751677852349,0.25503355704698,41.1208053691275,0.000156065128548739,0.54417390957239,2.37409585828346,0.00109176284420016
5,0.147651006711409,0.295302013422819,37.9194630872483,0.000560388931875624,-0.627196091004225,2.49142781284433,0.00117479705695276
5,0.177852348993289,0.355704697986577,35.3422818791946,0.00069146954561662,-0.00485080880130129,1.72131063896302,0.00128936075269807
5,0.147651006711409,0.295302013422819,33.493288590604,0.00060261580101476,0.44941935515826,2.17538291095081,0.00117479705695276
5,0.12751677852349,0.251677852348993,29.7281879194631,0.000169688427796735,-0.392967178142563,2.02036486222547,0.00109176284420016
5,0.114093959731544,0.228187919463087,32.1409395973154,0.000108341279292198,-0.783338448537035,3.23480094869497,0.0010327042638675
5,0.161073825503356,0.318791946308725,36.0671140939597,0.00029586890577995,1.19928965844199,3.54887394170949,0.00122703550738793
5,0.191275167785235,0.379194630872483,34.1174496644295,0.000498609092993001,0.489295296659761,2.73100443046645,0.00133713094421004
5,0.258389261744966,0.516778523489933,36.5234899328859,0.000692533235535201,0.153257561020168,2.11069450217951,0.00155411042683379
5,0.278523489932886,0.557046979865772,43.1979865771812,0.00160109650886513,-0.0276881402955132,1.69329912055169,0.00161352447636915
5,0.25503355704698,0.51006711409396,43.0637583892617,0.00164093957291888,0.0189153209071312,1.63269191249642,0.00154398582116288
5,0.24496644295302,0.48993288590604,47.0704697986577,0.00087546969124316,0.217724316699322,2.02214181015567,0.00151320560646186
5,0.177852348993289,0.355704697986577,45.0738255033557,0.000991421738122025,0.537624850489833,1.86576686399196,0.00128936075269807
5,0.144295302013423,0.288590604026846,37.6543624161074,0.00032316368747753,1.11072493970576,3.77173931780996,0.00116137036391643
5,0.0939597315436242,0.187919463087248,34.1879194630873,0.000144338400275327,0.92347877466817,2.54808213742184,0.000937163848833956
5,0.0771812080536913,0.151006711409396,31.7013422818792,2.22070538366926e-05,0.465977351324011,3.10024048146361,0.000849376868859697
5,0.0838926174496645,0.167785234899329,31.5536912751678,2.17016965686911e-05,-0.0141078922922161,2.39774072472129,0.000885536600619563
5,0.0939597315436242,0.184563758389262,30.503355704698,3.94440060731536e-05,-0.0718014213270085,2.59618353497307,0.000937163848833956
5,0.10738255033557,0.214765100671141,28.506711409396,0.000135022313300846,-0.574948882659057,2.38820899370956,0.00100187029645916
5,0.104026845637584,0.208053691275168,26.989932885906,0.000132273866807425,0.163671895883418,2.1735795646087,0.000986091825382249
5,0.087248322147651,0.171140939597315,26.1275167785235,7.0955994172206e-05,-0.562099803615883,2.08259507361444,0.000903073681311955
5,0.0771812080536913,0.154362416107383,25.2214765100671,6.33181289803071e-05,-0.0864389065567077,1.82745945207573,0.000849376868859697
5,0.0570469798657718,0.114093959731544,25.4563758389262,4.73052740297346e-05,0.201863303585854,1.78711913560697,0.000730232187940972
5,0.0503355704697987,0.100671140939597,25.8825503355705,4.39757538086755e-05,-0.0933080867419075,1.89287058185156,0.000685933701331339
5,0.0536912751677852,0.104026845637584,25.8758389261745,4.51579412935453e-05,0.0183595386565796,2.04739019265982,0.00070842928049565
5,0.0503355704697986,0.100671140939597,27.4362416107383,6.76885980428859e-05,-0.112634612897274,2.34311042918988,0.000685933701331339
5,0.0570469798657718,0.114093959731544,29.1879194630873,4.00448584386947e-05,0.126217523646494,1.92504642632021,0.000730232187940972
5,0.0771812080536913,0.154362416107383,29.8154362416108,3.25672263529777e-05,-0.133993406587311,2.01630391202214,0.000849376868859697
5,0.0906040268456376,0.181208053691275,28.7852348993289,8.01527994053262e-05,-0.486476012970361,2.06403349584748,0.000920276630540947
5,0.104026845637584,0.208053691275168,28.1778523489933,8.57252345906775e-05,-0.11208428118755,1.75924406563021,0.000986091825382249
5,0.0973154362416107,0.194630872483221,29.1644295302013,0.000139764307085969,0.0473510374609075,1.75227599561373,0.000953752107417199
5,0.110738255033557,0.218120805369128,31.0536912751678,0.000237912094629759,-0.0154219785075259,1.80064030381792,0.00101740409561228
5,0.124161073825503,0.24496644295302,33.1241610738255,0.000140952767971407,-0.3498352138502,2.60831545856233,0.00107730177069127
5,0.134228187919463,0.268456375838926,32.6845637583893,0.00017210725936863,-0.351270874835873,2.29176038951071,0.00112012504376028
5,0.130872483221476,0.261744966442953,30.8926174496644,0.00019234629516871,0.483781293059869,2.0502655940136,0.00110603485967554
5,0.120805369127517,0.238255033557047,27.8187919463087,0.000114104443280938,0.807434449949885,2.94995808607035,0.00106264392074348
5,0.114093959731544,0.228187919463087,27.3791946308725,7.39737612372462e-05,0.379161418508754,2.4651608771876,0.0010327042638675
5,0.100671140939597,0.201342281879195,28.0503355704698,6.3539004958649e-05,-0.0633427393206023,2.75485032397502,0.000970056743311556
5,0.10738255033557,0.214765100671141,27.7114093959731,7.31056794336084e-05,0.126028624326176,2.23652908233261,0.00100187029645916
5,0.100671140939597,0.201342281879195,28.751677852349,6.44780110409341e-05,0.080668067279778,2.0792436125109,0.000970056743311556
5,0.0771812080536913,0.154362416107383,28.9026845637584,6.77833089653544e-05,-0.028827898474204,1.8893639298645,0.000849376868859697
5,0.0671140939597316,0.134228187919463,28.2013422818792,7.50075653725632e-05,0.479353925035035,1.83531977722901,0.00079204801421977
5,0.0738255033557047,0.147651006711409,28.1778523489933,7.39939755279662e-05,0.54361278912683,1.8493434050115,0.000830706965489293
5,0.0738255033557047,0.147651006711409,29.8087248322148,0.000133779482943816,0.456794853641161,1.80339255399315,0.000830706965489293
5,0.063758389261745,0.12751677852349,30.7718120805369,0.000181731701407156,0.101465194930463,1.20612370719046,0.000771992910581443
5,0.0805369127516779,0.161073825503356,31.4161073825503,0.000161978854151118,-0.193273693757076,1.42255699772629,0.000867645128030681
5,0.087248322147651,0.174496644295302,30.7852348993289,0.000226968495860622,-0.37110100315597,1.597260249736,0.000903073681311955
5,0.0704697986577181,0.140939597315436,28.1107382550335,0.000204351754114594,0.480462741750638,1.66806030238109,0.000811607700598605
5,0.0738255033557047,0.147651006711409,24.5436241610738,8.42486329319152e-05,0.999257781462948,3.43491676774948,0.000830706965489293
5,0.0469798657718121,0.0939597315436242,22.1442953020134,3.91982107536653e-05,0.232249990366471,1.93142925651841,0.000662674912593375
5,0.0369127516778524,0.0738255033557047,22.0738255033557,3.83092176147998e-05,0.215743707675584,1.81457316573545,0.000587398528476378
5,0.0335570469798658,0.0671140939597316,22.6241610738255,6.43438299732233e-05,0.387306938619964,1.7812996274726,0.000560062521880139
5,0.0570469798657718,0.114093959731544,25.0838926174497,0.000162008391412127,0.220627279401856,1.92785400382007,0.000730232187940972
5,0.087248322147651,0.174496644295302,25.755033557047,0.000121712248428447,0.335554314265641,2.22763455216383,0.000903073681311955
5,0.087248322147651,0.174496644295302,26.4664429530201,0.000104137665258623,0.0379157560368288,2.55292647538869,0.000903073681311954
5,0.0906040268456376,0.177852348993289,26.3120805369128,0.000104880714703712,0.150934214628603,2.53711472416678,0.000920276630540948
5,0.0738255033557047,0.147651006711409,24.7718120805369,4.27842433535169e-05,-0.60611354316991,2.52227330000053,0.000830706965489293
5,0.0469798657718121,0.0939597315436241,26.1107382550336,1.9238341278874e-05,-0.564404629393716,2.1250673937788,0.000662674912593374
5,0.0503355704697986,0.100671140939597,25.258389261745,4.05881175017964e-05,-0.751206575005924,2.77444142550159,0.000685933701331339
5,0.0805369127516778,0.161073825503356,24.7248322147651,5.94592905862982e-05,-0.509547373141889,2.13570903816932,0.000867645128030681
5,0.0906040268456376,0.181208053691275,24.7785234899329,5.97213793211514e-05,-0.530186064204722,2.2097523875426,0.000920276630540947
5,0.154362416107383,0.224832214765101,26.5335570469799,0.000229999506771306,1.20883508234765,5.50504069521179,0.00150280544468874
5,0.711409395973154,0.234899328859063,69.5973154362416,0.0496016313964237,1.60945680083741,3.9273504236424,0.00422095458563075
5,0.671140939597315,0.154362416107385,128.859060402685,0.0891874929973167,0.278203779504174,1.19330523889005,0.00417612901858402
5,1.08724832214765,0.147651006711413,165.302013422819,0.0676299556884625,-0.312016692030095,1.4410425562758,0.00505299320333601
