No. segment,WL,MWL,IEMG,Variance,Skewness,Kurtosis,DASDV
14,0.0266666666666667,0.0533333333333333,11.1422222222222,8.61270638223077e-06,0.0385059023243778,2.29719944992196,0.000574573884784762
14,0.0222222222222222,0.0444444444444444,11.12,8.86412875270814e-06,0.0576234875976144,2.23079804001123,0.000524511796083314
14,0.0266666666666667,0.0533333333333333,10.7822222222222,1.17448636090955e-05,0.48438274043392,1.83433212119634,0.000574573884784762
14,0.0177777777777778,0.0355555555555555,11.0311111111111,1.34248847010634e-05,0.197578393084885,1.50215686541223,0.00046913761241712
14,0.0177777777777778,0.0355555555555555,11,1.29509267856529e-05,0.231022814232448,1.56492151454909,0.00046913761241712
14,0.0133333333333333,0.0266666666666667,11.2977777777778,9.49994459537429e-06,-0.0814229177736596,2.08327073476329,0.000406285090224003
14,0.00888888888888889,0.0177777777777778,11.6355555555556,3.92432874430192e-06,1.02348189494581,2.04751518928185,0.000331730387049812
14,0.00888888888888889,0.0177777777777778,11.2977777777778,4.54791735922448e-06,0.170791945052241,4.24128047700996,0.000331730387049811
14,0.00888888888888888,0.0177777777777778,10.9777777777778,2.36902537531857e-06,-2.08837025514648,5.36129032258061,0.000331730387049811
14,0.0133333333333333,0.0266666666666667,11.16,4.99466969290553e-06,-0.0479624861164477,3.95125006437648,0.000406285090224003
14,0.0266666666666667,0.0488888888888889,11.1555555555555,8.45818479162129e-06,0.0280525300755963,2.34004293725067,0.000574573884784762
14,0.0311111111111111,0.0622222222222222,11.3777777777778,7.56865397327586e-06,-0.0746297776390484,2.56043804040599,0.000620610726561153
14,0.0355555555555555,0.0711111111111111,11.3466666666667,8.03191306441074e-06,-0.0798292072868558,2.4384827136779,0.000663460774099623
14,0.0355555555555555,0.0711111111111111,11.4133333333333,8.67154991574676e-06,-0.152416478288525,2.2545801231673,0.000663460774099623
14,0.0266666666666667,0.0533333333333333,11.4755555555555,5.6850495393774e-06,0.122449179427942,3.05612021944689,0.000574573884784762
14,0.0222222222222222,0.0444444444444444,11.6577777777778,6.9070081120014e-06,-0.177785447022479,2.42197180529066,0.000524511796083314
14,0.0311111111111111,0.0622222222222222,11.7377777777778,6.29075583372498e-06,-0.12343143673052,2.30246166170223,0.000620610726561153
14,0.0311111111111111,0.0622222222222222,11.7955555555555,6.49938290709981e-06,-0.243396809536299,2.25541023446663,0.000620610726561153
14,0.0355555555555556,0.0711111111111111,11.9288888888889,7.88411644906021e-06,-0.0648586519850874,2.7135048511782,0.000663460774099623
14,0.0444444444444444,0.0888888888888889,12.5244444444444,2.0651176297519e-05,0.568216485303333,2.67035076618729,0.000741771695645694
14,0.0355555555555556,0.0711111111111111,13.0444444444444,1.45588072339336e-05,0.522132770597376,2.75285355853591,0.000663460774099623
14,0.04,0.08,12.5555555555556,2.62235825013087e-05,0.0815579117888311,2.26542720353462,0.000703706418625679
14,0.04,0.08,12.4088888888889,2.91888380694735e-05,0.0377092002382236,2.164806863145,0.000703706418625679
14,0.0311111111111111,0.0622222222222222,11.6711111111111,1.47894433172469e-05,-0.114615762412054,2.07699461720287,0.000620610726561153
14,0.0266666666666667,0.0533333333333333,11.4222222222222,1.09525392513116e-05,-0.229057674285607,1.83222997176558,0.000574573884784762
14,0.0177777777777778,0.0355555555555556,12.0044444444444,7.9230907374929e-06,-0.899847583832974,2.75017361566944,0.00046913761241712
14,0.0177777777777778,0.0355555555555556,12.6622222222222,9.04188207603044e-06,0.105217584645474,2.1822043295208,0.00046913761241712
14,0.0222222222222222,0.0444444444444444,12.52,1.41944358471749e-05,-0.621087212913631,2.9552283324841,0.000524511796083314
14,0.0222222222222222,0.0444444444444444,11.9511111111111,2.45215523994024e-05,-0.177241633516635,1.62994724697973,0.000524511796083314
14,0.0311111111111111,0.0622222222222222,11.7244444444444,2.39525277882855e-05,0.1780971845737,1.69725836544796,0.000620610726561153
14,0.0222222222222222,0.0444444444444444,11.0222222222222,9.65950991742799e-06,0.155083318687442,2.04871014260536,0.000524511796083314
14,0.0177777777777778,0.0355555555555556,11.1377777777778,7.45310667109902e-06,0.0219562047496913,2.64981619188813,0.00046913761241712
14,0.0177777777777778,0.0355555555555556,11.6888888888889,4.20310953685554e-06,0.844231764817818,1.71272727272736,0.00046913761241712
14,0.0266666666666667,0.0533333333333333,11.9688888888889,7.035394003309e-06,0.822954262991177,2.68829957615927,0.000574573884784762
14,0.0266666666666667,0.0533333333333333,11.9688888888889,7.035394003309e-06,0.822954262991153,2.68829957615925,0.000574573884784762
14,0.0355555555555556,0.0711111111111111,12.3066666666667,9.94669692905533e-06,0.614896814639116,2.53124874670957,0.000663460774099623
14,0.0488888888888889,0.0977777777777778,13.1911111111111,2.73180722247059e-05,0.659709210059348,2.45151061523622,0.000777976717715381
14,0.0355555555555556,0.0711111111111111,13.3155555555555,2.72153635116598e-05,0.50333566494428,2.29531146111837,0.000663460774099623
14,0.04,0.08,14.0311111111111,1.64992682768397e-05,0.317229626120595,3.08444203753258,0.000703706418625679
14,0.0311111111111111,0.0622222222222222,13.68,2.29498951133121e-05,0.231400723178373,2.48204166396269,0.000620610726561153
14,0.0133333333333333,0.0266666666666667,12.5777777777778,1.45840258911547e-05,0.269988220520823,1.41071008157693,0.000406285090224003
14,0.0133333333333333,0.0266666666666667,12.1066666666667,1.26771897245435e-05,0.937572337962987,2.20584671585652,0.000406285090224003
14,0.0133333333333333,0.0266666666666667,11.7066666666666,4.28625468551188e-06,0.788231800290104,1.62130937098854,0.000406285090224003
14,0.0133333333333333,0.0266666666666667,11.4044444444444,7.59983340402199e-06,-0.0899763247402274,2.53440576407803,0.000406285090224003
14,0.0177777777777778,0.0355555555555555,11.1555555555556,1.09892209345423e-05,0.0447109533533501,1.80333332688539,0.00046913761241712
14,0.0133333333333333,0.0266666666666667,11.0488888888889,9.50728093202045e-06,0.12747809933421,2.07984992540387,0.000406285090224003
14,0.0222222222222222,0.0444444444444444,10.7466666666667,6.77327280855601e-06,0.150357537675551,2.43870404477877,0.000524511796083314
14,0.0311111111111111,0.0622222222222222,10.9244444444444,7.88595053322176e-06,0.153583511706778,2.41407894851747,0.000620610726561153
14,0.0355555555555555,0.0711111111111111,10.8711111111111,8.95705568355935e-06,-0.0592575864549593,2.75436681288316,0.000663460774099623
14,0.0444444444444444,0.0888888888888889,10.4577777777778,1.37298011929189e-05,0.0587280804888461,2.42128482060829,0.000741771695645694
14,0.0444444444444444,0.0888888888888889,10.0266666666667,1.11365590288525e-05,0.350899125010019,2.94408598790794,0.000741771695645694
14,0.0355555555555555,0.0711111111111111,10.0577777777778,8.99786405615353e-06,-0.415502301225902,2.18995366523218,0.000663460774099623
14,0.0311111111111111,0.0622222222222222,10.4177777777778,1.06719243745964e-05,-0.586281034493635,2.7375632308673,0.000620610726561153
14,0.0311111111111111,0.0622222222222222,11.4622222222222,2.02114546197905e-05,0.330981159401289,2.64942701172795,0.000620610726561153
14,0.0355555555555556,0.0711111111111111,11.5466666666667,1.9428453523161e-05,0.156772582228592,3.0324539032485,0.000663460774099623
14,0.0355555555555556,0.0711111111111111,11.3377777777778,2.27975132875577e-05,0.300867333489261,2.47552888893916,0.000663460774099623
14,0.0311111111111111,0.0622222222222222,11.28,2.21795797654664e-05,0.392663863810041,2.64191150437252,0.000620610726561153
14,0.0266666666666667,0.0533333333333333,10.8444444444444,1.01363717994276e-05,-0.419130423411932,3.19756824752885,0.000574573884784762
14,0.0177777777777778,0.0355555555555556,11.2311111111111,5.76987593184847e-06,0.0155539129143031,3.42744660066084,0.00046913761241712
14,0.0177777777777778,0.0355555555555556,11.6088888888889,3.76843159057128e-06,1.12085996464793,2.25632706035052,0.00046913761241712
14,0.0177777777777778,0.0355555555555556,11.6088888888889,3.76843159057127e-06,1.12085996464789,2.25632706035046,0.00046913761241712
14,0.00888888888888889,0.0177777777777778,11.4133333333333,2.28893703359813e-06,2.15727748652005,5.65384615384625,0.000331730387049812
14,0.00444444444444445,0.00888888888888889,11.36,1.78272980501394e-06,2.66666666666666,8.11111111111114,0.00023456880620856
14,0,0,11.2,3.0176478933644e-34,1,1,0
14,0,0,11.2,3.0176478933644e-34,1,1,0
14,0,0,11.2,3.0176478933644e-34,1,1,0
14,0,0,11.2,3.0176478933644e-34,1,1,0
14,0,0,11.2,3.0176478933644e-34,1,1,0
14,0,0,11.2,3.0176478933644e-34,1,1,0
14,0.0177777777777778,0.0311111111111111,11.0933333333333,2.77313525224389e-06,-0.732493774130343,6.65608465608465,0.00046913761241712
14,0.0266666666666667,0.0533333333333333,11.2711111111111,5.02294515706257e-06,0.0825871949672783,3.89828856511957,0.000574573884784762
14,0.0266666666666667,0.0533333333333333,11.2711111111111,5.02294515706256e-06,0.0825871949672504,3.89828856511956,0.000574573884784762
14,0.0355555555555555,0.0666666666666667,11.0177777777778,7.94143157910826e-06,0.0967829334282006,2.4494414414924,0.000663460774099623
14,0.0311111111111111,0.0622222222222222,11.1688888888889,7.53059672692396e-06,0.0116885143216545,2.62847282714857,0.000620610726561153
14,0.0266666666666667,0.0533333333333333,10.64,7.25747102720175e-06,0.349828342816874,2.33314633446777,0.000574573884784762
14,0.0355555555555555,0.0711111111111111,10.7288888888889,9.06710073325157e-06,0.437285197477696,2.18733344504833,0.000663460774099623
14,0.0266666666666667,0.0533333333333333,10.9822222222222,7.28116128095496e-06,0.074071204963284,2.61914725449761,0.000574573884784762
14,0.0133333333333333,0.0266666666666667,10.9377777777778,4.91519271257224e-06,-0.303253422546528,3.40593134210207,0.000406285090224003
14,0.00888888888888889,0.0177777777777778,11.2888888888889,1.03931435820428e-06,3.88057000058138,16.0588235294122,0.000331730387049812
14,0.00444444444444445,0.00888888888888889,11.4133333333333,2.28893703359813e-06,2.1572774865201,5.65384615384637,0.00023456880620856
14,0.00444444444444445,0.00888888888888889,11.8133333333333,4.68241686440387e-06,0.479913819133843,1.2303172737956,0.00023456880620856
14,0.0133333333333333,0.0266666666666667,12.1911111111111,4.66942543492631e-06,-0.492023375523989,1.24208700206206,0.000406285090224003
14,0.0177777777777778,0.0355555555555556,12.4177777777778,3.60152993187141e-06,-1.22471022073239,2.49991512476645,0.00046913761241712
14,0.0133333333333333,0.0266666666666667,12.2044444444444,4.62861706233211e-06,-0.528665790610086,1.2794875181614,0.000406285090224003
14,0.0177777777777778,0.0355555555555556,11.7288888888889,6.25407415049424e-06,-0.105208747176626,2.31468773723049,0.00046913761241712
14,0.0133333333333333,0.0266666666666667,11.04,7.39502733931703e-06,0.0569899400839167,2.62619579081632,0.000406285090224003
14,0.00888888888888888,0.0177777777777778,10.8133333333333,3.63011107672203e-06,-1.20690196501786,2.45661235316401,0.000331730387049811
14,0.0177777777777778,0.0355555555555555,10.5911111111111,4.6694254349263e-06,-0.492023375524096,1.24208700206213,0.000469137612417119
14,0.0133333333333333,0.0266666666666667,10.6666666666667,4.4018019876887e-06,-0.70710678118652,1.49999999999998,0.000406285090224003
14,0.0222222222222222,0.0444444444444444,11.4088888888889,1.02817229692294e-05,0.824569737666181,4.03952702731695,0.000524511796083314
14,0.0311111111111111,0.0622222222222222,11.56,1.14873276247464e-05,0.465292255630693,3.07316392971009,0.000620610726561153
14,0.04,0.08,11.6844444444444,1.27650729239505e-05,-0.0844250386635852,3.43399399252607,0.000703706418625679
14,0.0533333333333333,0.106666666666667,11.8666666666667,1.46084803466419e-05,-0.490850490006423,2.99844659367784,0.000812570180448007
14,0.04,0.08,11.4355555555555,9.74983856238368e-06,-0.550289042107873,3.27994226103743,0.000703706418625679
16,0.08,0.16,61.2666666666667,9.2788610337357e-05,0.554123171130887,2.50873934404782,0.000995191161149435
16,0.115555555555556,0.231111111111111,60.6266666666667,9.86430069809829e-05,0.726897770585997,3.18584503841727,0.00119607092013761
16,0.142222222222222,0.284444444444444,59.9155555555555,0.000179428300682814,-0.18384499465089,2.62042098479509,0.00132692154819925
16,0.137777777777778,0.275555555555556,56.8,0.000286337219299151,0.394372774185311,2.14380633711076,0.0013060238398396
16,0.151111111111111,0.297777777777778,56.1733333333333,0.000285389456308676,0.673661427291906,2.37820921759001,0.0013677594250334
16,0.12,0.24,57.1066666666667,0.000355598198012311,0.401990794630953,1.67931494329688,0.00121885527067201
16,0.0933333333333334,0.186666666666667,58.8355555555556,0.000337140739212338,-0.182317172621202,1.63325347300015,0.00107492931012615
16,0.111111111111111,0.217777777777778,64.2,0.00027331751435744,-0.18894987388909,2.26950456208504,0.0011728440310428
16,0.124444444444444,0.248888888888889,66.0222222222222,0.00019004397980979,-0.246202730864464,2.47735919621492,0.00124122145312231
16,0.106666666666667,0.213333333333333,62.7777777777778,0.000397754011103851,0.0770450143988837,1.67667067382876,0.00114914776956952
16,0.0933333333333334,0.186666666666667,61.2044444444444,0.000465600452407427,0.50509978396338,1.54226732449279,0.00107492931012615
16,0.0755555555555556,0.151111111111111,57.391111111111,0.000192956505458311,1.86284056615854,5.43672557487942,0.000967151964472932
16,0.0755555555555556,0.151111111111111,55.7866666666667,6.30338044637024e-05,2.19762619729239,8.93168518460712,0.000967151964472932
16,0.0933333333333334,0.186666666666667,60.2533333333333,0.000384110870387565,0.874290222863606,2.04372903361689,0.00107492931012615
16,0.12,0.24,61.7955555555556,0.000361752314576002,0.40434133945152,1.66221314573842,0.00121885527067201
16,0.168888888888889,0.337777777777778,62.6977777777778,0.000353824027266718,0.0897156345176602,1.63079707594644,0.00144597923365176
16,0.155555555555556,0.311111111111111,64.3288888888889,0.000269103553155962,-0.113448884240223,1.79476113915378,0.00138772777215627
16,0.16,0.32,59.8088888888889,0.000238735246130274,0.237377164482757,1.879735497781,0.00140741283725136
16,0.173333333333333,0.346666666666667,60.5733333333333,0.000332873895250869,0.399719482771491,1.95890202471738,0.00146488172525916
16,0.128888888888889,0.257777777777778,63.5511111111111,0.000449680601885286,-0.169194087568138,1.54557440247199,0.00126319168004589
16,0.142222222222222,0.284444444444444,62.5466666666667,0.000500923690635854,-0.0100666158822007,1.46201082386653,0.00132692154819925
16,0.168888888888889,0.337777777777778,63.9288888888889,0.000395242691365667,-0.298815539839564,1.97402981250725,0.00144597923365176
16,0.142222222222222,0.284444444444444,62.3733333333333,0.000354779737955225,0.0590875117847135,2.03985047349526,0.00132692154819925
16,0.231111111111111,0.462222222222222,61.08,0.000353243233948898,0.707847056767198,3.324277644073,0.00169149971681868
16,0.302222222222222,0.604444444444444,56.3688888888889,0.00123194684212738,-0.823507486258792,3.30882582632061,0.00193430392894586
16,0.266666666666667,0.533333333333333,47.5555555555556,0.00263493089705821,-0.12537526132845,1.55979831267446,0.00181696215997101
16,0.262222222222222,0.524444444444444,37.1644444444444,0.00329328090909438,0.715384839983769,1.97877962568763,0.00180175718839149
16,0.155555555555556,0.311111111111111,23.8888888888889,0.00122189972909049,1.79430800819088,5.88984236589678,0.00138772777215627
16,0.0488888888888889,0.0977777777777778,16.2977777777778,0.000204712984933763,0.556605488275329,2.11238649463056,0.000777976717715381
16,0.04,0.08,13.2533333333333,6.19058427043571e-05,0.854436455162929,2.85067420428428,0.000703706418625679
16,0.04,0.08,12.0488888888889,1.60480835731016e-05,0.0342970399903813,2.22076360590807,0.000703706418625679
16,0.04,0.08,11.4977777777778,1.1253787574844e-05,0.690708055613897,3.50072041613833,0.000703706418625679
16,0.0444444444444444,0.0888888888888889,12.0177777777778,1.58440417101307e-05,1.07325432725542,3.65131004531698,0.000741771695645694
16,0.0577777777777778,0.115555555555556,12.6755555555555,2.99224717340884e-05,0.92918084305026,2.87698878977154,0.000845749858409338
16,0.0488888888888889,0.0977777777777778,12.16,3.38058392654493e-05,1.18647159416059,3.44531249999999,0.000777976717715381
16,0.0488888888888889,0.0977777777777778,12.0977777777778,3.54705763227376e-05,1.12817269468173,3.333488200243,0.000777976717715381
16,0.0444444444444444,0.0888888888888889,11.8044444444444,2.91961744061197e-05,1.56660106141814,5.03158282455179,0.000741771695645694
16,0.0266666666666667,0.0533333333333333,11.0533333333333,4.18033632518311e-06,-0.33893360836994,4.41606239647986,0.000574573884784762
16,0.0177777777777778,0.0355555555555555,11.2133333333333,2.36459300526153e-06,0.129673773552741,8.36583528513575,0.00046913761241712
16,0.0177777777777778,0.0355555555555556,11.4222222222222,2.58911547470301e-06,1.72985849926729,5.21415956588235,0.00046913761241712
16,0.0177777777777778,0.0355555555555556,11.1822222222222,8.03084318198318e-06,-1.08822542355937,5.83686739753215,0.00046913761241712
16,0.0266666666666667,0.0533333333333333,10.6088888888889,1.67193583762241e-05,-0.408585510317902,2.3428091256415,0.000574573884784762
16,0.0355555555555556,0.0711111111111111,10.0088888888889,2.18158197400949e-05,0.254788234477481,1.83826565613663,0.000663460774099623
16,0.0311111111111111,0.0622222222222222,9.87999999999999,1.77158774373259e-05,0.13804356276599,1.88937266930402,0.000620610726561153
16,0.0222222222222222,0.0444444444444444,10.1333333333333,1.72770728016782e-05,-0.215967859788469,1.87188121221956,0.000524511796083314
16,0.0266666666666667,0.0533333333333333,11.1422222222222,2.3358743040988e-05,-0.240757833398478,2.82374284701057,0.000574573884784762
16,0.0222222222222222,0.0444444444444444,11.5422222222222,1.15839227239207e-05,0.735330027009918,3.46955885542219,0.000524511796083314
16,0.0222222222222222,0.0444444444444445,11.1422222222222,1.74163103576082e-05,0.67824767205042,2.52811853395263,0.000524511796083314
16,0.0266666666666667,0.0533333333333333,11.1155555555555,1.91476858060991e-05,0.631753732200151,2.22599669336508,0.000574573884784762
16,0.0222222222222222,0.0444444444444444,10.7644444444444,1.26178876699871e-05,0.52747122644453,1.76056809867796,0.000524511796083314
16,0.0444444444444444,0.0888888888888889,10.8533333333333,1.93184084734688e-05,0.166920054067117,1.91131708693377,0.000741771695645694
16,0.0488888888888889,0.0977777777777778,11.3733333333333,1.65493999105884e-05,-0.564556198694691,2.73396955766908,0.000777976717715381
16,0.0488888888888889,0.0977777777777778,11.2577777777778,1.41149588668416e-05,-0.511696896187409,3.32056084580785,0.000777976717715381
16,0.04,0.0755555555555556,11.1733333333333,1.05588225179683e-05,-0.659517655751963,5.09827725867948,0.000703706418625679
16,0.0133333333333333,0.0266666666666667,11.2844444444444,1.87061300442091e-06,1.29831391235654,9.83168136940015,0.000406285090224003
16,0.00888888888888888,0.0177777777777778,11.1644444444444,4.30398416574005e-07,-6.48249390842186,43.0227272727267,0.000331730387049811
16,0.0133333333333333,0.0266666666666667,11.1955555555556,3.85004833575967e-07,-0.965310577201799,51.3900969542946,0.000406285090224003
16,0.0133333333333333,0.0266666666666667,10.7955555555556,4.07151399826525e-06,-0.866534456667935,2.48306320414517,0.000406285090224003
16,0.0177777777777778,0.0355555555555555,10.4088888888889,5.28155102383928e-06,0.159387288213545,1.45762902107787,0.00046913761241712
16,0.0222222222222222,0.0444444444444444,10.2266666666667,5.04969221775163e-06,0.637375710266397,1.87150682449211,0.000524511796083314
16,0.0266666666666667,0.0533333333333333,10.2311111111111,9.13312776306689e-06,1.23755649917826,3.53113992753661,0.000574573884784762
16,0.0311111111111111,0.0622222222222222,10.7511111111111,1.13711689611824e-05,0.363333338410063,2.08206949626747,0.000620610726561153
16,0.0266666666666667,0.0533333333333333,11.1377777777778,8.11337696925234e-06,-0.22014801175956,3.16948585477284,0.000574573884784762
16,0.0222222222222222,0.0444444444444445,11.32,5.77598954572028e-06,-0.366424967744229,5.15109189460447,0.000524511796083314
16,0.0177777777777778,0.0355555555555555,11.3244444444444,3.07147960918723e-06,0.673537305699928,5.93290232362371,0.00046913761241712
16,0.0177777777777778,0.0355555555555555,11.4666666666666,4.40180198768871e-06,0.48613591206583,3.60937500000005,0.00046913761241712
16,0.0222222222222222,0.0444444444444444,11.4222222222222,5.12015161762402e-06,0.216912425391607,3.46700824237024,0.000524511796083314
16,0.0266666666666667,0.0533333333333333,11.2266666666667,7.91774132535505e-06,-0.0131532554102468,2.50069275387656,0.000574573884784762
16,0.0177777777777778,0.0355555555555555,11.0444444444444,8.2312168766311e-06,0.0929471871748655,2.38027751217625,0.000469137612417119
16,0.0177777777777778,0.0355555555555555,10.6177777777778,4.58505756349561e-06,-0.565812694095983,1.32014400480015,0.000469137612417119
16,0.0133333333333333,0.0266666666666667,10.6622222222222,4.41998998895727e-06,-0.693889589342436,1.48148276219783,0.000406285090224003
16,0.00888888888888888,0.0177777777777778,10.8577777777778,3.33054399700432e-06,-1.39549614151322,2.94740948097834,0.000331730387049811
16,0.00888888888888888,0.0177777777777778,10.7155555555556,4.18155904795747e-06,-0.858495918327634,1.73701524178519,0.000331730387049811
16,0.0177777777777778,0.0355555555555555,10.9822222222222,5.41039543618724e-06,-0.154514856788098,3.33691647303566,0.00046913761241712
16,0.0311111111111111,0.0622222222222222,10.8355555555556,7.22568023506846e-06,0.151184690133343,2.48571262651545,0.000620610726561153
16,0.0355555555555555,0.0711111111111111,11.0444444444444,1.06522079698599e-05,0.153529896808446,1.86786452698051,0.000663460774099623
16,0.0311111111111111,0.0622222222222222,11.3644444444444,6.66857717100161e-06,-0.0108072954616118,2.88197783484982,0.000620610726561153
16,0.0177777777777778,0.0355555555555555,11.2622222222222,5.03211557787024e-06,0.0717851313692786,3.90186288251488,0.00046913761241712
16,0.00888888888888889,0.0177777777777778,11.6711111111111,4.11507349710178e-06,0.901969650121402,1.81354924974008,0.000331730387049812
16,0.00888888888888889,0.0177777777777778,11.5866666666667,3.63011107672203e-06,1.20690196501797,2.45661235316419,0.000331730387049812
16,0.00888888888888889,0.0177777777777778,11.5866666666667,3.63011107672203e-06,1.20690196501793,2.45661235316412,0.000331730387049812
16,0.0133333333333333,0.0266666666666667,11.6622222222222,4.06922139306333e-06,0.931551641906404,1.86778846153851,0.000406285090224003
16,0.0222222222222222,0.0444444444444444,11.5511111111111,3.61299295788102e-06,1.13988932491026,2.93332682310039,0.000524511796083314
16,0.0222222222222222,0.0444444444444444,11.6666666666667,4.31239038481378e-06,0.751714758368498,2.01136268247833,0.000524511796083314
16,0.0266666666666667,0.0533333333333333,11.8622222222222,5.02523776226448e-06,0.218983613031851,1.37619191626952,0.000574573884784762
16,0.0222222222222222,0.0444444444444444,11.7866666666667,4.81997317651915e-06,0.414081991695041,1.52867955213611,0.000524511796083314
16,0.0177777777777778,0.0355555555555555,11.4711111111111,6.85932192380145e-06,-0.0561914215086795,2.68756936229747,0.00046913761241712
16,0.0266666666666667,0.0533333333333333,11.2177777777778,6.60025753598434e-06,1.42634856487529e-05,2.99999917634473,0.000574573884784762
16,0.0311111111111111,0.0622222222222222,10.9022222222222,4.98121974238759e-06,-0.311311391362883,3.21673480035505,0.000620610726561153
16,0.0355555555555555,0.0711111111111111,10.6266666666667,6.53530038859659e-06,0.22348607369629,2.28165845819339,0.000663460774099623
16,0.0266666666666667,0.0533333333333333,10.7911111111111,5.7492424850312e-06,-0.104515006541237,2.62157953003699,0.000574573884784762
16,0.0266666666666667,0.0533333333333333,10.8622222222222,5.60985208875439e-06,-0.148198668777262,2.88248009096926,0.000574573884784762
16,0.0222222222222222,0.0444444444444444,11.1777777777778,7.42421984555481e-06,0.00754263890888925,2.6670084542768,0.000524511796083314
16,0.0266666666666667,0.0533333333333333,11.6266666666667,4.75394614670381e-06,0.473769621032185,2.50411522633747,0.000574573884784762
16,0.0355555555555555,0.0711111111111111,11.3644444444444,9.19961331392262e-06,-0.131145894370432,2.14424815692397,0.000663460774099623
16,0.0266666666666667,0.0488888888888889,11.3022222222222,7.78736850953914e-06,-0.0475605800343711,2.52701127720469,0.000574573884784762
16,0.0311111111111111,0.0622222222222222,10.9422222222222,8.17940399906768e-06,0.16074910337393,2.35403480540841,0.000620610726561153
16,0.0266666666666667,0.0533333333333333,10.9866666666667,8.89164001513118e-06,0.161570395242065,2.20537202235077,0.000574573884784762
16,0.0222222222222222,0.0444444444444444,11.32,6.76639499295024e-06,-0.0114261885442246,2.88242271288055,0.000524511796083314
16,0.0222222222222222,0.0444444444444445,11.5555555555555,8.70578615342879e-06,-0.280589401544733,2.22036359045572,0.000524511796083314
16,0.0133333333333333,0.0266666666666667,11.72,4.34540389972145e-06,0.747264717757086,1.55840455840457,0.000406285090224003
16,0.00888888888888889,0.0177777777777778,11.5022222222222,3.03479792595651e-06,1.58965227625026,3.52699435938761,0.000331730387049812
16,0.0133333333333333,0.0266666666666667,11.2044444444444,5.66716721880241e-06,0.00257174535221107,3.49511891801906,0.000406285090224003
16,0.0177777777777778,0.0355555555555555,11.1955555555555,5.5571221691102e-06,-0.0029600686825745,3.56432538626218,0.00046913761241712
16,0.0222222222222222,0.0444444444444444,10.8577777777778,8.8327964816152e-06,0.275469979071668,2.19948357944645,0.000524511796083314
16,0.0266666666666667,0.0533333333333333,10.5955555555556,1.01583808093661e-05,0.700746399329081,2.2240602476304,0.000574573884784762
16,0.0177777777777778,0.0355555555555555,10.8222222222222,9.07489559093809e-06,0.327535489074119,2.16044941828256,0.00046913761241712
16,0.00888888888888888,0.0177777777777778,10.6,4.64252553389044e-06,-0.51639777949429,1.26666666666664,0.000331730387049811
16,0.00444444444444444,0.00888888888888888,10.9377777777778,2.71429171872791e-06,-1.81595930689282,4.29770820429069,0.00023456880620856
16,0.00444444444444445,0.00888888888888889,11.2088888888889,1.09433688305039e-07,13.3043446509846,178.005586592182,0.00023456880620856
16,0.00444444444444445,0.00888888888888889,11.6088888888889,3.76843159057128e-06,1.12085996464797,2.25632706035058,0.00023456880620856
16,0.0133333333333333,0.0266666666666667,11.9333333333333,4.91763815812099e-06,0.167248402001501,1.02797202797204,0.000406285090224003
16,0.0177777777777778,0.0355555555555556,12.0444444444444,4.93674320147032e-06,-0.111282976814881,1.01238390092879,0.00046913761241712
16,0.0177777777777778,0.0355555555555556,12.3688888888889,3.89911008708079e-06,-1.03930818286064,2.08016149896113,0.00046913761241712
16,0.0177777777777778,0.0355555555555556,12.3688888888889,3.8991100870808e-06,-1.0393081828606,2.08016149896107,0.00046913761241712
16,0.0133333333333333,0.0266666666666667,12.4044444444444,3.68635632434251e-06,-1.17190319751986,2.37335710435738,0.000406285090224003
16,0.0177777777777778,0.0355555555555555,12.2355555555555,5.95328434800219e-06,-1.25911501965527,3.60539721802006,0.00046913761241712
16,0.0177777777777778,0.0355555555555555,11.7555555555556,9.55175747293771e-06,-0.588150576657623,2.20596705261023,0.000469137612417119
16,0.0222222222222222,0.0444444444444444,11.2355555555556,8.46368704410591e-06,-0.0224643450557264,2.33918795150085,0.000524511796083314
16,0.0266666666666667,0.0533333333333333,11.0044444444444,5.31639862290846e-06,-0.158111306489137,3.4469732618239,0.000574573884784762
16,0.0222222222222222,0.0444444444444444,10.8444444444444,6.61493020927665e-06,0.0589966277708487,2.61889224104058,0.000524511796083314
16,0.0177777777777778,0.0355555555555555,10.5911111111111,7.86073187600061e-06,0.510496562079323,2.35024568708771,0.00046913761241712
16,0.0133333333333333,0.0266666666666667,10.3111111111111,8.08219753850621e-06,1.13551691675221,3.14432128462581,0.000406285090224003
16,0.00888888888888888,0.0177777777777778,9.92444444444444,3.20215810569675e-06,1.47846618155844,3.18586225001196,0.000331730387049811
16,0.00444444444444444,0.00888888888888888,10.1422222222222,4.43787230953227e-06,0.680753049312308,1.46342471414799,0.00023456880620856
16,0.0133333333333333,0.0266666666666667,10.6977777777778,8.11750365861579e-06,0.392383821487184,2.29609912582708,0.000406285090224003
16,0.0177777777777778,0.0355555555555555,10.8888888888889,6.95423577916098e-06,0.085106543462669,2.60906170752324,0.00046913761241712
16,0.0222222222222222,0.0444444444444444,10.9422222222222,6.52872825368441e-06,0.0125611677281096,2.8083089578251,0.000524511796083314
16,0.0266666666666667,0.0533333333333333,10.2311111111111,1.6286055993061e-05,-0.0758113173217982,2.132963874886,0.000574573884784762
16,0.0311111111111111,0.0622222222222222,10.0622222222222,1.66143570579762e-05,0.17944988149678,2.18322804524834,0.000620610726561153
