No. segment,WL,MWL,IEMG,Variance,Skewness,Kurtosis,DASDV
15,0.0466472303206997,0.0932944606413994,14.1734693877551,2.87371912263169e-05,0.261237375232408,2.37041858238046,0.000435214793505584
15,0.043731778425656,0.0874635568513119,13.7565597667639,4.40887639854097e-05,-0.00413201820451815,1.94558447852884,0.000421394911817556
15,0.032069970845481,0.0641399416909621,13.0510204081633,4.62452975762359e-05,0.525260415881976,1.98678832560029,0.000360861043317506
15,0.0233236151603499,0.0466472303206997,11.7259475218659,1.74927166317045e-05,1.20479995288797,3.05476896662634,0.000307743331760501
15,0.0145772594752187,0.0291545189504373,10.8119533527697,1.70587463084637e-06,0.143482490548064,2.34914074011993,0.000243292465773005
15,0.0189504373177843,0.0364431486880466,10.1574344023324,1.53807737628844e-05,-1.06341371034827,2.69576672532016,0.000277396090586153
15,0.0174927113702624,0.0349854227405248,9.41253644314868,1.47950272763551e-05,-0.110204200438549,1.48031652978523,0.000266513543149856
15,0.0174927113702624,0.0349854227405248,8.93440233236151,8.39790286914304e-06,0.191221280149959,1.99014889886778,0.000266513543149856
15,0.0189504373177843,0.0379008746355685,8.54227405247813,3.44624459162224e-06,-0.328055864786342,2.39183832527241,0.000277396090586153
15,0.0116618075801749,0.0233236151603499,8.58746355685131,2.24530398467243e-06,0.307028061452485,1.96472796599626,0.000217607396752792
15,0.0131195335276968,0.0262390670553936,8.80174927113702,2.56488726772282e-06,-0.398905074331823,1.83932982438327,0.000230807498820376
15,0.0131195335276968,0.0262390670553936,8.56268221574343,2.80507210071146e-06,0.243438286732949,1.62476802934673,0.000230807498820376
15,0.0131195335276968,0.0262390670553936,8.30758017492711,2.66753471517272e-06,0.777104868058705,2.36217647498858,0.000230807498820376
15,0.0233236151603499,0.0466472303206997,8.37755102040817,5.88674807911785e-06,0.572747139417131,3.03841592270264,0.000307743331760501
15,0.0306122448979592,0.0612244897959184,8.37317784256559,8.02212080739912e-06,1.1030920554085,3.52935319345564,0.000352564278102601
15,0.0276967930029154,0.0553935860058309,8.4402332361516,7.69189954605302e-06,0.98864364123545,3.53587396579119,0.000335355520923134
15,0.0247813411078717,0.0495626822157434,8.70991253644314,6.77501104580583e-06,0.432929589061109,3.48951135188734,0.000317214565607011
15,0.0131195335276968,0.0262390670553936,8.81632653061223,3.05189950438242e-06,1.67287145875614,6.51018675057384,0.000230807498820376
15,0.0102040816326531,0.0204081632653061,8.6603498542274,1.40873468685879e-06,0.17707835283559,3.55984170464411,0.000203553080869183
15,0.0116618075801749,0.0233236151603499,8.96501457725947,2.43571886356354e-06,-0.193393105391412,2.79185595183433,0.000217607396752792
15,0.0131195335276968,0.0262390670553936,9.00291545189504,2.529175229302e-06,-0.336739861337147,2.68022723085728,0.000230807498820376
15,0.0583090379008746,0.113702623906706,10.8615160349854,0.000118844122908246,1.95797326302209,5.47566071267371,0.000486584931546009
17,0.0131195335276968,0.0262390670553936,6.28717201166181,1.9229091184867e-06,0.505350776464225,2.1298911984522,0.000230807498820376
17,0.0102040816326531,0.0204081632653061,6.25801749271137,1.59209594490159e-06,0.583540767796454,2.52089181388232,0.000203553080869183
17,0.00728862973760933,0.0145772594752187,6.29154518950437,1.5387087493434e-06,0.0211211447320385,1.38516771355339,0.000172033752359688
17,0.0087463556851312,0.0174927113702624,6.17784256559767,1.90194556002144e-06,0.0916576116203059,1.71672225294846,0.000188453533639317
17,0.0131195335276968,0.0262390670553936,6.38921282798834,2.08338310328743e-06,-0.389955791785744,2.39732364994602,0.000230807498820376
17,0.0145772594752187,0.0291545189504373,6.8265306122449,4.96599570731038e-06,0.10308257708486,2.71593514031643,0.000243292465773005
17,0.0233236151603499,0.0466472303206997,7.74781341107871,2.56353080217507e-05,0.657012662587201,2.23302207482644,0.000307743331760501
17,0.0510204081632653,0.102040816326531,10.0451895043732,0.000114178539104244,1.48549225079379,4.70497400495396,0.000455158525853005
17,0.0743440233236152,0.14868804664723,12.4037900874636,0.000136798794158491,0.775433792466649,2.49169665180311,0.000549431744532234
17,0.0816326530612245,0.163265306122449,13.1924198250729,9.65352959017556e-05,1.13764423795456,3.00371587956328,0.000575735055256051
17,0.0903790087463557,0.180758017492711,13.0276967930029,0.000108509203678919,0.889422871963114,2.82937947290851,0.000605793354364204
17,0.0626822157434402,0.123906705539359,11.6049562682216,7.95549615229553e-05,1.48836103986013,4.7332595794243,0.00050450199482084
17,0.0349854227405248,0.0685131195335277,10.0845481049563,9.52445983805612e-06,-0.102170921892102,2.92443509668523,0.000376907067278634
17,0.0247813411078717,0.0495626822157435,9.78279883381925,6.58665141774462e-06,0.216619811578689,4.71422458816162,0.000317214565607011
17,0.0102040816326531,0.0204081632653061,9.55102040816327,2.12851641151264e-06,-0.725208344767816,2.01456320890472,0.000203553080869183
17,0.0087463556851312,0.0174927113702624,9.24489795918366,4.30379388990779e-06,-0.51247475114424,1.95512540506733,0.000188453533639317
17,0.0102040816326531,0.0204081632653061,8.81486880466471,3.87227342565623e-06,0.358291352582335,2.01484429451571,0.000203553080869183
17,0.0087463556851312,0.0174927113702624,8.45481049562681,1.08648779873281e-06,0.0634855414220777,2.46445719913937,0.000188453533639317
17,0.00728862973760933,0.0145772594752187,8.47376093294459,1.51054359197007e-06,0.722035826416512,3.152401870117,0.000172033752359688
17,0.0087463556851312,0.0174927113702624,8.66180758017492,1.83486217293261e-06,0.505239925800965,2.13248029607541,0.000188453533639317
17,0.0145772594752187,0.0291545189504373,8.87172011661807,2.44334795464424e-06,0.256233720682753,1.96203323688185,0.000243292465773005
17,0.0189504373177843,0.0379008746355685,8.81924198250728,3.32884866421679e-06,-0.0815078255429919,1.81131252833065,0.000277396090586153
17,0.0174927113702624,0.0349854227405248,8.59475218658892,3.67353889140558e-06,0.487461167829417,1.91882141425004,0.000266513543149857
17,0.0189504373177843,0.0379008746355685,8.57142857142857,3.89478253274559e-06,0.864073046577429,2.71228092866846,0.000277396090586153
17,0.0174927113702624,0.0349854227405248,9.20116618075802,1.74827198916678e-05,0.880322150532401,2.15023112254659,0.000266513543149857
17,0.0262390670553936,0.0524781341107872,9.40962099125364,1.82383780748088e-05,0.524382457725903,1.73265654826921,0.000326411095129188
17,0.0320699708454811,0.0641399416909621,9.61078717201166,1.53040718019115e-05,0.440920710160559,1.87734717093057,0.000360861043317506
17,0.0276967930029155,0.0553935860058309,9.35568513119532,1.8759606127285e-05,0.543544250659764,1.77124823532696,0.000335355520923134
17,0.0247813411078717,0.0495626822157435,8.63265306122449,5.47578012316558e-06,1.1829722793947,4.67493243038837,0.000317214565607011
17,0.0160349854227405,0.0320699708454811,8.44606413994168,2.62092162634996e-06,-0.284602987379619,2.45874263919615,0.000255167290795861
19,0.0102040816326531,0.0204081632653061,6.64285714285715,2.11297871523839e-06,-0.407182745451323,2.11949391338238,0.000203553080869183
19,0.00874635568513119,0.0174927113702624,6.43148688046648,2.19296907753916e-06,0.271254045900867,1.94887089586225,0.000188453533639317
19,0.00874635568513119,0.0174927113702624,6.37900874635567,2.06748368286711e-06,0.557016538736841,2.32470061264451,0.000188453533639317
19,0.00728862973760933,0.0116618075801749,6.30466472303207,1.22484728460352e-06,-0.0230935744196648,1.739976463036,0.000172033752359688
19,0.00583090379008747,0.0116618075801749,6.33527696793003,1.07800372330688e-06,-0.104954207648901,1.97773432471808,0.000153871665880251
19,0.00583090379008747,0.0116618075801749,6.19825072886298,2.0193414874269e-06,-0.301868030581259,2.04382301813876,0.000153871665880251
19,0.0087463556851312,0.0174927113702624,6.08746355685131,2.42920782893433e-06,0.026290128044384,1.71683594952293,0.000188453533639317
19,0.0160349854227405,0.0306122448979592,6.41836734693878,1.01327318736814e-05,1.27259787792496,3.70542320187784,0.000255167290795861
19,0.0204081632653061,0.0408163265306122,7.66180758017492,3.93408550541646e-05,0.584939215898406,1.8573448067875,0.000287867527628026
19,0.0247813411078717,0.0495626822157434,9.41545189504372,5.36140788078111e-05,-0.144117112386986,1.53964584188953,0.000317214565607011
19,0.0262390670553936,0.0524781341107872,10.7886297376093,2.34087972506671e-05,-0.811109994264841,2.57132483059702,0.000326411095129188
19,0.0204081632653061,0.0408163265306123,11.8279883381924,4.5781780967064e-06,-0.468160180166578,2.66226401609451,0.000287867527628026
19,0.0204081632653061,0.0408163265306123,11.8877551020408,4.09364860304936e-06,-0.577432769046658,3.026206391884,0.000287867527628026
19,0.0204081632653061,0.0408163265306122,11.2798833819242,6.36890992381881e-06,-0.350266425962185,2.03758279112708,0.000287867527628026
19,0.0233236151603499,0.0466472303206997,10.6545189504373,1.42058772944515e-05,-0.11409021624686,1.74813581743766,0.000307743331760501
19,0.0262390670553936,0.0524781341107872,9.79737609329445,9.85926841925462e-06,0.438137757657748,2.31955827609737,0.000326411095129188
19,0.0233236151603499,0.0466472303206997,8.99708454810495,5.92201618335941e-06,0.346168038340114,2.0273391778744,0.000307743331760501
19,0.0189504373177843,0.0379008746355685,8.82944606413994,3.43294300825095e-06,-0.0361121698258347,1.82100715277736,0.000277396090586153
19,0.0189504373177843,0.0379008746355685,8.76822157434401,3.49450188110894e-06,-0.0469418512633693,1.64810560078082,0.000277396090586153
19,0.0145772594752187,0.0276967930029155,8.64868804664722,3.12449096369545e-06,0.434993685478829,1.997321184322,0.000243292465773005
19,0.0160349854227405,0.0320699708454811,8.78862973760932,2.84116230528498e-06,0.15663014505444,1.8707812010082,0.000255167290795861
19,0.0160349854227405,0.0320699708454811,8.51311953352769,2.19139064490178e-06,0.488050693040355,2.16043199993084,0.000255167290795861
19,0.0204081632653061,0.0393586005830904,8.67930029154519,4.62553107582793e-06,1.37257739653023,4.63333181393376,0.000287867527628026
19,0.0247813411078717,0.0495626822157434,9.23906705539358,1.02636924565644e-05,0.495060300981362,2.08801381206326,0.000317214565607011
19,0.021865889212828,0.043731778425656,9.48688046647231,8.62902815647335e-06,0.153281712067036,2.24532309782074,0.000297971199703701
19,0.021865889212828,0.043731778425656,9.899416909621,5.06872536479347e-06,0.00573633544814795,2.90621446503986,0.000297971199703701
19,0.0160349854227405,0.032069970845481,9.65160349854227,7.05426208656972e-06,-0.136951161572733,2.70263276676748,0.000255167290795861
19,0.0131195335276968,0.0262390670553936,9.08163265306122,5.31767378732092e-06,0.0184658168189619,1.81875788880099,0.000230807498820376
19,0.0116618075801749,0.0233236151603499,8.91253644314868,4.52161759386679e-06,0.562739288079534,2.5765536197397,0.000217607396752792
19,0.0087463556851312,0.0174927113702624,8.5874635568513,1.25089142312037e-06,-0.574670722431595,2.16211114139164,0.000188453533639317
1,0.00597014925373134,0.0119402985074627,3.70746268656717,6.72643931219056e-07,-0.052451984125522,3.1927261339034,0.000157546213125152
1,0.00597014925373134,0.0119402985074627,3.71641791044777,6.42238439863213e-07,-0.0705760482888035,3.37289084926136,0.000157546213125152
1,0.00447761194029851,0.00895522388059701,3.66865671641791,7.90060148404997e-07,0.0742494782380574,2.64038564975,0.000136439022836419
1,0.00298507462686567,0.00597014925373134,3.56119402985075,5.21995408288178e-07,-0.528665790610109,1.27948751816141,0.000111401995651056
1,0.00447761194029851,0.00895522388059701,3.44179104477612,5.3854261446823e-07,0.384703022228502,1.14799641531174,0.000136439022836419
1,0.00447761194029851,0.00895522388059701,3.34925373134328,3.99615029248221e-07,1.26097664998258,2.59006211180128,0.000136439022836419
1,0.00597014925373134,0.0119402985074627,3.42686567164179,5.25098009446938e-07,0.504184173365518,1.25420168067227,0.000157546213125152
1,0.00746268656716418,0.0149253731343284,3.33582089552239,4.30485910777879e-07,0.93205604988311,3.18651083515951,0.000176142021072755
1,0.00597014925373134,0.0119402985074627,3.32089552238806,3.92565229948596e-07,1.07890058089989,3.73984150298649,0.000157546213125152
1,0.00447761194029851,0.00895522388059702,3.29402985074626,3.15620721211361e-07,1.37440936709368,5.28367997884462,0.000136439022836419
1,0.0194029850746269,0.0373134328358209,3.7044776119403,1.03502085189292e-05,2.55813056820522,9.06828469943338,0.000284020474838957
1,0.0626865671641791,0.123880597014925,7.06567164179104,0.0002916935300217,1.56656972817696,4.21142130397233,0.000510508077640106
1,0.0865671641791045,0.171641791044776,13.4776119402985,0.000867670337457517,0.481842178868005,1.54802524822036,0.000599918106424619
1,0.113432835820896,0.225373134328358,18.5731343283582,0.000667285118497646,-0.408758357966838,1.6605560946633,0.000686728021950059
1,0.143283582089552,0.286567164179105,23.2238805970149,0.000229308425375444,-0.820982165398813,2.873530280155,0.000771815666128785
1,0.117910447761194,0.234328358208955,23.0313432835821,0.000209390398166459,-0.353599429885174,1.83022506534865,0.000700150685984094
1,0.114925373134328,0.229850746268657,21.1283582089552,0.000120806739732235,-0.20712260051725,2.19447651746004,0.000691231204770849
1,0.0985074626865672,0.197014925373134,19.7283582089552,0.000108448941423511,0.578415833156843,2.67517531721816,0.000639955742966849
1,0.073134328358209,0.146268656716418,18.8014925373134,4.48572524232866e-05,-0.332354567530972,2.39966874838257,0.000551411745938032
1,0.0656716417910448,0.13134328358209,19.0029850746269,3.27485757509381e-05,0.161967692598184,1.88298705441854,0.000522521676077495
1,0.0626865671641791,0.125373134328358,17.6477611940299,2.82168475517615e-05,0.470222128093651,2.62751105362066,0.000510508077640106
1,0.0611940298507463,0.12089552238806,17.6134328358209,2.89637987807329e-05,0.458948205824529,2.52655669543066,0.000504393987888711
1,0.0477611940298507,0.0955223880597015,17.1373134328358,1.37630697935646e-05,-0.273770698507135,2.05114335545878,0.000445607982604224
1,0.0522388059701493,0.104477611940299,16.5253731343284,2.78519816554914e-05,-0.351392529164126,1.95920317661795,0.000466027983186808
1,0.0537313432835821,0.107462686567164,16.4731343283582,2.87237263977373e-05,-0.342792919865748,1.94224627339104,0.000472638639375456
1,0.073134328358209,0.144776119402985,16.1268656716418,2.97411037910408e-05,-0.0838673139333531,1.85190308183056,0.000551411745938032
1,0.0850746268656716,0.170149253731343,14.4835820895522,4.63484487235519e-05,-0.220384710924544,2.39445908588327,0.000594723912499389
1,0.082089552238806,0.164179104477612,14.3611940298507,5.22560081699073e-05,-0.154658861408892,2.01757286456719,0.000584196993713202
1,0.0686567164179104,0.137313432835821,14.4910447761194,5.26614664313377e-05,-0.311780543886787,2.00451307347997,0.000534265202503281
1,0.0597014925373134,0.119402985074627,13.9970149253731,4.26365656439045e-05,-0.430292479513795,1.61989480918834,0.000498204870209795
3,0.0104477611940299,0.0208955223880597,4.83731343283582,5.96318219046262e-06,-0.226103133235048,1.98528741182616,0.000208414049964566
3,0.0164179104477612,0.0328358208955224,5.22537313432835,3.63485238754467e-06,-0.0217457784021876,2.63472081976036,0.000261260838038747
3,0.0149253731343284,0.0298507462686567,5.20895522388059,3.52696805058537e-06,0.203436183369653,2.35572415602476,0.000249102435104897
3,0.026865671641791,0.0522388059701493,5.52089552238806,8.74793909718029e-06,0.889112674828411,3.8362196243992,0.000334205986953168
3,0.0537313432835821,0.107462686567164,8.27761194029851,0.000218514889624274,1.34245686864661,3.26114429942145,0.000472638639375456
3,0.116417910447761,0.14179104477612,14.4582089552239,0.00094692612892797,1.08066495515322,3.32663769845684,0.000695705239858432
3,0.170149253731343,0.229850746268657,22.3402985074627,0.0012503843950469,0.269669018796311,1.88932470550461,0.000841066622924226
3,0.180597014925373,0.250746268656717,28.1925373134328,0.000624861787736714,0.0665394884485581,2.43271762628169,0.000866504172188336
3,0.161194029850746,0.208955223880597,30.210447761194,0.000339193578112017,0.858899340160378,3.0046161148679,0.000818634137018514
3,0.107462686567164,0.198507462686567,27.5940298507463,0.000381511282540167,0.731631604484349,3.43597193308063,0.000668411973906336
3,0.0582089552238806,0.116417910447761,22.4671641791045,0.000247342656580869,0.142784850149488,1.67141354002493,0.000491937892810911
3,0.0686567164179105,0.135820895522388,20.2373134328358,0.000110119571490791,-0.011196906906217,1.38360486405339,0.000534265202503281
3,0.0761194029850746,0.152238805970149,18.6865671641791,5.77221708914098e-05,0.51667816658465,2.14921517336813,0.000562552502610616
3,0.0656716417910448,0.13134328358209,18.3925373134329,4.71835138254321e-05,0.78180833521365,2.99659852110329,0.000522521676077495
3,0.0791044776119403,0.156716417910448,19.7238805970149,3.64765061732455e-05,0.780314844217722,2.50036907447711,0.000573476872095558
3,0.0716417910447761,0.143283582089552,21.8686567164179,0.000192309148143621,1.16394748906033,3.01224464598089,0.000545756091345676
3,0.0895522388059702,0.17910447761194,24.0253731343284,0.00021405174614738,0.423644166052297,1.86939896642901,0.000610173859691759
3,0.125373134328358,0.237313432835821,26.8761194029851,0.000204702574655651,0.390836457311621,2.53712317132272,0.000721967447099655
3,0.167164179104478,0.31044776119403,30.2059701492537,0.000221135415509655,0.746758166180048,2.6794271071264,0.000833656199858265
3,0.146268656716418,0.267164179104478,29.1119402985075,0.000241936270641692,1.08790090921623,2.98761205718186,0.000779813969557393
3,0.117910447761194,0.211940298507463,28.0850746268656,0.000271867684540476,1.24730557333125,3.23073846153714,0.000700150685984094
3,0.0776119402985075,0.141791044776119,26.8253731343283,0.000221779980900387,1.95340812682444,5.5894149789271,0.000568040949677914
3,0.0388059701492537,0.0776119402985075,25.0253731343284,2.80225385358577e-05,1.6752116125759,6.22130982203977,0.000401665607508899
3,0.0656716417910448,0.13134328358209,25.5179104477612,6.29702379881245e-05,1.2376289404056,3.46141354618179,0.000522521676077495
3,0.102985074626866,0.173134328358209,26.4865671641791,9.67439993452822e-05,1.17881057321954,3.60933881938562,0.000654338566728883
3,0.150746268656716,0.249253731343284,30.4268656716418,0.000363290533295082,0.660959036357021,2.17127329717782,0.000791659923243191
3,0.186567164179105,0.322388059701493,29.744776119403,0.00043665248571097,0.509065114546951,2.02359143293563,0.000880710105363774
3,0.235820895522388,0.317910447761194,31.6805970149254,0.000586140032524913,0.372273776647363,1.93981012207585,0.000990162595823533
3,0.746268656716418,0.314925373134332,63.6761194029851,0.0290795883903147,1.72838400842084,4.51797349796068,0.00344086123257335
3,0.834328358208955,0.24925373134329,98.0059701492537,0.044452396480161,0.36438779470598,1.41266398413885,0.00356921284849565
5,0.0701492537313433,0.140298507462687,10.5716417910448,0.000406347518632671,0.751693686057987,1.90438013184246,0.000540041210393606
5,0.113432835820896,0.225373134328358,17.3238805970149,0.000875342914993072,0.418476898388894,2.10454608941566,0.000686728021950059
5,0.183582089552239,0.311940298507463,23.5537313432836,0.000674687493945619,-0.235503764503067,2.34295586591656,0.000873636014055529
5,0.201492537313433,0.297014925373135,32.9492537313433,0.000881241873339548,0.59599986627807,2.13941318126759,0.000915260789537638
5,0.194029850746269,0.283582089552239,40.8791044776119,0.000955592866058156,-0.113314059883937,1.44105467969989,0.000898151602613648
5,0.171641791044776,0.237313432835821,45.7820895522388,0.00073559439874313,-1.01506864560694,2.53060874189754,0.000844747457240731
5,0.138805970149254,0.22089552238806,51.6194029850746,0.000125365339904781,-1.27981992285635,5.8632306762456,0.000759660329047966
5,0.204477611940298,0.232835820895524,54.8880597014925,0.000227287856370802,1.31635480627909,4.29825742376163,0.000955073159854934
5,0.314925373134328,0.261194029850748,52.6268656716418,0.000486195527717639,0.000239527231086853,3.33999210277186,0.00119205340933695
5,0.344776119402985,0.297014925373136,52.0925373134328,0.000574993282868492,0.0259210221750052,2.59606387172626,0.00124301865515455
5,0.316417910447761,0.249253731343286,50.0970149253731,0.000597566757462566,0.575514955414367,2.70019793632188,0.00119465331081003
5,0.222388059701493,0.23134328358209,46.6641791044776,0.000207257463289851,0.109930140643367,3.45985469932726,0.000987024196182889
5,0.161194029850746,0.28955223880597,44.7134328358209,0.000294170646786853,-0.0955266354428147,3.01294596272802,0.000818634137018514
5,0.155223880597015,0.286567164179105,43.9731343283582,0.000196038819469912,-0.929780793232272,2.98469280302557,0.000803331215017798
5,0.162686567164179,0.301492537313433,43.7402985074627,0.000196027236425585,-0.802416856596255,2.82779571732568,0.000822415377172367
5,0.18955223880597,0.350746268656716,44.4567164179104,0.000269190708550679,-0.320172188274129,2.55187505446746,0.000887727826715434
5,0.150746268656716,0.286567164179105,44.7313432835821,0.000219325978513866,0.0823501007928988,2.05828877452452,0.000791659923243191
5,0.165671641791045,0.325373134328358,44.8014925373134,0.000231012632481931,0.0748151112052282,1.92511033115973,0.000829926175779873
5,0.170149253731343,0.337313432835821,42.9537313432836,0.00030162107807944,0.4902821363583,1.78496444671568,0.000841066622924226
5,0.144776119402985,0.268656716417911,40.2985074626866,0.000135819468325855,1.17201433325846,3.36988905240075,0.000775825125140543
5,0.225373134328358,0.286567164179105,43.3507462686567,0.000308089932548761,0.762117073985721,2.54571101674585,0.000967980139230844
5,0.31044776119403,0.208955223880599,44.4014925373134,0.000728933372605369,1.02509889840177,3.08714794067394,0.0012049968225267
5,0.346268656716418,0.176119402985077,46.8880597014925,0.000718859847163109,0.626213035268769,2.48263165237698,0.00126528344568318
5,0.361194029850746,0.217910447761196,45.7074626865671,0.000903455118702418,0.413412052242691,2.25435431770685,0.00131812618853633
5,0.72089552238806,0.265671641791046,62.1417910447761,0.0126985469105366,1.84566277241226,5.42535209667377,0.0028412969248377
5,0.804477611940299,0.297014925373137,110.222388059702,0.057730672690815,0.688268162092949,1.76502861778578,0.00315977380976677
5,1.16716417910448,0.350746268656721,140.44776119403,0.0541376944046794,0.000747390137965468,1.47556683310038,0.00400582740430788
5,1.35970149253731,0.347761194029856,141.270149253731,0.0536056051833848,-0.0337196399844141,1.54759882230912,0.00426903726928604
5,1.01791044776119,0.267164179104483,118.54328358209,0.0703161651242947,0.294562236898407,1.36669175978445,0.00345705361016307
5,0.794029850746269,0.194029850746271,59.1522388059701,0.0375937662261731,1.36831578754922,3.56249078983656,0.00306102196977638
7,0.0970149253731343,0.188059701492537,11.1820895522388,0.000947876645266303,1.10360944295577,2.61758897588782,0.000635089088741676
7,0.107462686567164,0.208955223880597,17.9417910447761,0.00120107756440845,-0.0177152332436506,1.2380144729926,0.000668411973906337
7,0.13134328358209,0.255223880597015,25.3865671641791,0.000853271148243042,-1.0430087330112,2.59865371602465,0.000738957240942714
7,0.156716417910448,0.261194029850746,30.7238805970149,0.000114270438161057,-0.852789083954227,3.83523130055584,0.000807184144628405
7,0.146268656716418,0.226865671641791,34.3880597014925,0.00027819163029901,0.652000173271391,2.31248767704928,0.000779813969557392
7,0.22089552238806,0.300000000000001,39.6313432835821,0.000645142319417754,0.328043091386567,2.14602999928436,0.000958316201988053
7,0.259701492537313,0.310447761194031,40.3835820895522,0.000606061955222019,0.169647986884089,2.27657159173691,0.00103908864070795
7,0.213432835820895,0.261194029850747,42.210447761194,0.000366732265997167,0.700375677042933,2.75254081442837,0.000941989347819396
7,0.201492537313433,0.259701492537314,39.9522388059702,0.000439815363515576,1.11497050943995,3.0957562803643,0.000915260789537638
7,0.161194029850746,0.256716417910448,39.2223880597015,0.000311879656444147,1.01048090447353,3.00572481215519,0.000818634137018515
7,0.138805970149254,0.277611940298507,41.0716417910448,0.000330989559471314,0.571291391271313,2.19767240578306,0.000759660329047966
7,0.128358208955224,0.256716417910448,41.5462686567164,0.000303810566480504,0.50201497811432,2.34676476689247,0.000730511737966359
7,0.113432835820896,0.225373134328358,42.4955223880597,0.000214731991451437,0.987963907271108,2.61269396335686,0.000686728021950059
7,0.128358208955224,0.255223880597015,42.310447761194,0.000182225004910728,0.863492563734325,2.36075098054579,0.000730511737966359
7,0.123880597014925,0.247761194029851,41.5761194029851,0.000144423739752712,1.11313330432413,3.19048575050811,0.000717657155161205
7,0.137313432835821,0.274626865671642,41.9955223880597,0.000136427423022914,0.963977781549542,3.09377707062092,0.000755565095284148
7,0.126865671641791,0.252238805970149,43.0238805970149,9.9594255609796e-05,1.01832684687684,3.7079726100766,0.00072625215799274
7,0.0955223880597015,0.18955223880597,42.4029850746269,5.53845332850155e-05,0.768445836877069,4.51186255520223,0.000630184852500608
7,0.0940298507462686,0.188059701492537,47.2388059701492,0.000497641712859227,1.04649922232215,2.48811887696112,0.000625242149893699
7,0.132835820895522,0.234328358208955,50.0597014925373,0.000500362694075459,0.501207081654484,1.58126061349648,0.000743144001024827
7,0.150746268656716,0.270149253731343,51.3014925373134,0.00040379623246315,0.411940128267471,1.69794474976204,0.000791659923243191
7,0.16865671641791,0.304477611940299,54.6134328358209,0.00039573538162925,-0.109473329805496,1.84801063632508,0.000837369608882268
7,0.183582089552239,0.337313432835821,55.0253731343284,0.000444037917509282,-0.0150196911830613,1.92799545310348,0.000873636014055529
7,0.270149253731343,0.349253731343284,62.1014925373134,0.00170865099660031,1.50308989850794,5.33805693161247,0.00123299414750928
7,0.564179104477612,0.35074626865672,91.1328358208955,0.0165403625141246,1.33049441241118,3.50761452924854,0.0022584676896074
7,1.1910447761194,0.36119402985075,151.225373134328,0.072544033649709,0.748647805481726,2.12882804347642,0.00439720484187274
7,1.5089552238806,0.37611940298508,175.829850746269,0.0549191521432183,0.564229054386863,2.24707438881873,0.00503840080590757
7,1.64179104477612,0.314925373134334,168.386567164179,0.068808144021229,0.216669962525315,2.24498427044426,0.00526308114562227
7,1.33880597014925,0.300000000000003,130.05671641791,0.103910711482293,0.510760655410292,1.85696997055653,0.00490105480188866
7,0.667164179104478,0.204477611940301,56.6611940298507,0.0346192282913927,1.07555388851741,2.83134024580167,0.00308021985310895
9,0.00746268656716418,0.0149253731343284,3.37462686567165,1.19551840983555e-06,-0.490323861968825,1.99143653639609,0.000176142021072755
9,0.00447761194029851,0.00895522388059702,3.40149253731343,1.04038835189757e-06,-0.526731446453986,2.20871062292517,0.000136439022836419
9,0.00746268656716418,0.0149253731343284,3.47611940298507,7.54949045291702e-07,-0.559710647618124,2.35863087232636,0.000176142021072755
9,0.00895522388059702,0.017910447761194,3.40597014925373,8.85206583940287e-07,-0.412515104314389,2.32033256676944,0.000192953916532196
9,0.0104477611940299,0.0208955223880597,3.27164179104478,5.65638664588063e-07,0.162177953738246,3.76973523279246,0.000208414049964566
9,0.0104477611940299,0.0208955223880597,3.27462686567164,5.75773828373341e-07,0.157225451254386,3.68820969141877,0.000208414049964566
9,0.0223880597014925,0.0447761194029851,3.83432835820895,1.43981205407434e-05,2.7471059061917,10.1190672994631,0.000305086929845879
9,0.0985074626865672,0.107462686567164,8.55373134328358,0.000655831952503451,1.85160191885883,5.26676499323979,0.000639955742966849
9,0.173134328358209,0.226865671641791,20.2089552238806,0.00290125199609293,0.719998613149295,1.88406972895239,0.000848412322418881
9,0.311940298507463,0.335820895522389,32.5626865671642,0.0034731398337516,0.0183373871681855,1.7338699354837,0.00124800071382081
9,0.440298507462687,0.376119402985076,47.0537313432836,0.00268228633299363,-0.0864897217943482,2.65559208474852,0.0015254346492294
9,0.38955223880597,0.364179104477613,54.8179104477612,0.000959174250285732,1.08804045213432,3.60924582215939,0.00145463878343524
9,0.322388059701493,0.259701492537315,56.4940298507463,0.000842900876236619,0.968699094246282,3.73629282636984,0.00135526376989338
9,0.197014925373134,0.180597014925374,57.6,0.000537765171564536,1.69383659293571,6.25820854843316,0.00102101615528021
9,0.0895522388059701,0.17910447761194,54.2656716417911,0.000116558451385584,-1.37941200255577,3.91532798098723,0.000610173859691758
9,0.125373134328358,0.240298507462687,53.4970149253731,0.000205209332844915,-1.03253191055452,2.88417414061785,0.000721967447099655
9,0.216417910447761,0.29402985074627,56.410447761194,0.000598646462665814,0.399874829114608,2.71692248765766,0.000948553812938544
9,0.240298507462687,0.292537313432837,54.2686567164179,0.000688926382100225,0.84475162719975,2.66777597215984,0.000999518670721339
9,0.223880597014925,0.259701492537315,52.9492537313433,0.000787212374221411,0.934365331457775,2.59046395955572,0.000964769582660982
9,0.205970149253731,0.234328358208957,52.9567164179104,0.000757920630498197,1.02453668548509,2.71790443648117,0.000925374475451758
9,0.12089552238806,0.195522388059702,51.2820895522388,0.000369512196635415,0.522688116383862,1.68493140584879,0.000708957959063185
