No. segment,WL,MWL,IEMG,Variance,Skewness,Kurtosis,DASDV
13,0.157434402332362,0.212827988338193,62.3804664723032,0.000694282655099112,0.55670212958875,2.1216294245831,0.00079954062944957
13,0.186588921282799,0.220116618075803,57.265306122449,0.000179672724041341,-0.160257060954026,3.50737488447999,0.000870429587011168
13,0.15597667638484,0.227405247813412,53.7405247813411,0.000432609648539375,-0.906175429690111,2.33417619861401,0.000795830444096243
13,0.214285714285714,0.262390670553937,55.5058309037901,0.000756605094745432,0.037931786653892,2.58413690660043,0.000932797401024498
13,0.223032069970846,0.282798833819243,62.2303206997084,0.00213298830847842,0.232854215610157,1.73420446856699,0.000951643696821034
13,0.275510204081633,0.250728862973762,66.3250728862974,0.00232614010735273,-0.252588041276886,1.6574123520999,0.0010576928343078
13,0.288629737609329,0.234693877551022,76.0860058309038,0.000957695834315546,-0.579084988000564,2.18795221278176,0.00108258312995252
13,0.262390670553936,0.258017492711371,81.1457725947522,0.000588290459564582,-1.00575446583864,3.01134242397387,0.00103220251415813
13,0.313411078717201,0.278425655976678,76.9169096209913,0.000739146051343326,-0.102425889505183,1.71922384303831,0.00112810075520365
13,0.263848396501458,0.284256559766765,80.9008746355685,0.00067708045228272,-0.483563428480912,1.90279479427297,0.00103506577212492
13,0.30466472303207,0.271137026239068,86.0991253644315,0.00135917492737414,0.0818589771972753,2.43769641775604,0.0011175575261839
13,0.335276967930029,0.206997084548107,85.5495626822157,0.00148436711174179,0.178533377252977,2.14488278257153,0.00119188479881481
13,0.30466472303207,0.231778425655978,87.6836734693877,0.00105101316644586,0.456664604185898,2.42231291924841,0.00113854635542511
13,0.262390670553936,0.230320699708456,86.0437317784257,0.00106246740816118,0.841848676066781,2.73466002020244,0.00106048727202936
13,0.183673469387755,0.243440233236152,80.695335276968,0.000288295969478311,0.960596084597736,4.99084236992414,0.000883925424176268
13,0.161807580174927,0.287172011661808,78.6924198250728,0.000230811425865574,-0.677983106542298,2.39352373972693,0.000810569297044483
13,0.14868804664723,0.260932944606414,77.6355685131195,0.000260753059846255,-0.467584855493123,1.93781577854667,0.000777013824715796
13,0.19533527696793,0.341107871720117,76.332361516035,0.000273139612664048,-0.0588144550236011,1.71242528120297,0.000890596654095207
13,0.223032069970845,0.317784256559767,73.4897959183673,0.000298888781581777,0.308283949915407,2.56979894237841,0.000951643696821034
13,0.220116618075802,0.282798833819243,66.9708454810496,0.00106173133240795,-0.573301215744805,2.18201034711123,0.000945403342980562
13,0.253644314868805,0.28862973760933,60.1209912536443,0.00152357340541362,0.202032214910112,1.58765591165316,0.00101485333713459
13,0.271137026239067,0.231778425655978,56.8775510204082,0.000900743041639534,0.102304533405741,1.51711742666492,0.00104926486864638
13,0.237609329446064,0.244897959183674,55.3177842565598,0.000629647565008925,-0.0431897596517158,1.59929627755685,0.000982250960600758
13,0.243440233236152,0.306122448979593,57.2507288629738,0.000528961122806902,-0.560180435792224,2.27499798794586,0.00099423007355535
13,0.193877551020408,0.263848396501458,62.8498542274052,0.000209802882070149,-0.562405416747534,2.38468203769809,0.00088726730915513
13,0.123906705539359,0.227405247813411,63.7871720116617,0.000197788066580467,-0.866703568678957,2.72876121671718,0.000709313332150344
13,0.135568513119534,0.249271137026239,63.9548104956268,0.000201610422073966,-0.92178719599545,2.75607203889211,0.000741942303880666
13,0.110787172011662,0.204081632653061,68.399416909621,0.000151474222278551,0.440456233614732,2.89279847680948,0.000670711041846268
13,0.134110787172012,0.24198250728863,67.5058309037901,0.000210953559462802,0.384132146320705,2.24011791171955,0.000737942585773148
13,0.185131195335277,0.307580174927114,68.2798833819242,0.000323726011043257,0.44097563761126,1.9659147539983,0.00086702280451799
13,0.179300291545189,0.295918367346939,72.0568513119534,0.000389104016761439,-0.286278381916068,1.84611684347315,0.000853259663873476
13,0.182215743440233,0.307580174927114,70.2827988338192,0.000390603609976988,0.314126142066904,1.84735561259088,0.000860168761798438
13,0.157434402332361,0.279883381924198,71.8221574344023,0.000266721902864523,0.378086573212708,2.13364200104289,0.000799540629449569
13,0.141399416909621,0.282798833819242,69.0145772594752,0.000408750652704914,0.0911521833037355,2.30228480112477,0.000757730078490035
13,0.239067055393586,0.281341107871721,69.4314868804665,0.00088665132119718,1.65872821922122,5.7019880327047,0.00108258312995252
13,0.383381924198251,0.262390670553937,69.7536443148688,0.00136031296086369,0.997005481428801,3.3114192443533,0.00150566393177332
13,0.443148688046647,0.311953352769681,69.6705539358601,0.00139036311208819,0.985014414961197,3.19858230725803,0.00158420576108059
13,0.616618075801749,0.293002915451897,78.2084548104956,0.00253160073767944,0.683596949897012,2.53673232662433,0.00198994795887674
13,0.599125364431487,0.306122448979594,78.0481049562682,0.00235949107362013,0.786802972236051,2.85089942167257,0.00199885157362392
13,0.467930029154519,0.325072886297377,78.0947521865889,0.00190416113685811,1.34482890025072,3.70194659386266,0.00173575150773581
13,0.532069970845481,0.298833819241983,66.2507288629738,0.00711622043442102,-0.476173346933052,2.70126332588143,0.00192954087373915
13,0.319241982507289,0.24198250728863,45.2230320699709,0.00763092059921123,-0.00601547838397615,1.44091833606873,0.00145365975843666
13,0.212827988338192,0.183673469387755,27.3717201166181,0.0052402107423027,0.850863469660334,1.92056381305055,0.00116678967673866
13,0.160349854227405,0.102040816326531,11.7959183673469,0.000841283813029403,2.75635285358194,9.67180471350606,0.00104926486864638
13,0.0262390670553936,0.0524781341107872,7.73177842565598,1.77242200851875e-05,0.24204986538605,1.71850062765662,0.000326411095129188
15,0.0043731778425656,0.0087463556851312,3.83527696793003,4.54440621506903e-07,0.83007612649282,1.68902637577334,0.000133256771574928
15,0.00728862973760933,0.0145772594752187,3.91399416909621,5.64536297964455e-07,-0.0163387533260397,1.43945314848437,0.000172033752359688
15,0.0160349854227405,0.032069970845481,3.99271137026239,2.02300805490748e-06,1.22582991236762,4.01109446069598,0.000255167290795861
15,0.0204081632653061,0.0408163265306122,3.99562682215743,2.42287765637816e-06,0.760325607111194,3.20011743845182,0.000287867527628026
15,0.0364431486880466,0.0568513119533528,4.31924198250729,7.26787663682906e-06,2.06792777688106,10.3177293142418,0.000384679164700626
15,0.206997084548105,0.0641399416909631,12.4518950437318,0.00209727127168759,2.06840390871903,6.26561223266339,0.00109346363580073
15,0.459183673469388,0.0612244897959215,41.1603498542274,0.0191388098363787,1.12365938283816,2.86115283095904,0.00182225894452382
15,0.653061224489796,0.113702623906712,88.3309037900875,0.0437364442560901,0.300340568652511,1.50917611447878,0.0021787923620513
15,0.782798833819242,0.147230320699715,123.204081632653,0.0275821355903679,-0.404086068936352,1.95548139260226,0.00247513467792109
15,0.756559766763848,0.224489795918373,140.717201166181,0.011309610853507,0.149004989523484,2.00089479154038,0.00246314848313
15,0.526239067055394,0.27113702623907,129.809037900875,0.0162351510528071,0.246404270609078,1.69998864281536,0.0020077157039083
15,0.346938775510204,0.246355685131196,102.819241982507,0.00672930890991892,0.87020963218653,2.5940130896519,0.00163205547564594
15,0.330903790087464,0.262390670553937,91.8309037900875,0.00200367001898663,0.948691971862007,2.97873230686985,0.00138698045293077
15,0.322157434402332,0.265306122448981,83.0699708454811,0.00122935903699341,0.545688788874957,2.76796615505371,0.00133034491567678
15,0.358600583090379,0.323615160349855,82.3411078717201,0.00137577444843717,0.46343294570134,2.51047186346632,0.00138484499292225
15,0.376093294460641,0.35860058309038,80.3877551020408,0.00142828364084082,0.81549397317949,2.72047385581883,0.0014102571124104
15,0.253644314868805,0.310495626822158,75.4737609329446,0.000338782531993205,-0.469649633572135,2.46592583763593,0.00114631809312353
15,0.211370262390671,0.275510204081633,73.8935860058309,0.000501312819912288,-0.921482019687949,2.6787715304247,0.000926430108846683
15,0.204081632653061,0.274052478134111,73.5932944606414,0.000530950786472345,-0.822812914140159,2.4112804269081,0.00091031705170601
15,0.217201166180758,0.300291545189505,74.0918367346939,0.000564415136817528,-0.811822664265814,2.44779413164714,0.000939121523626437
15,0.231778425655977,0.32798833819242,70.6195335276968,0.000485322245007161,-0.0432130628925074,2.17117834360469,0.000970123940556231
15,0.160349854227405,0.319241982507289,68.6909620991254,0.000599192693790995,0.090430406110494,2.01757232775058,0.00080690982328944
15,0.126822157434402,0.252186588921283,65.234693877551,0.000659430336321456,0.640710510655799,2.27359326171221,0.000717609676597665
15,0.104956268221574,0.209912536443149,62.1020408163265,0.000203195513724039,-0.117965649129339,1.7675210584241,0.000652822190258376
15,0.163265306122449,0.24198250728863,63.6501457725947,0.000445543917482341,0.788643725689904,2.95066357249794,0.000814212323476732
15,0.217201166180758,0.208454810495628,63.2521865889213,0.000598681725550662,0.221593467367255,2.46242703432343,0.000951643696821034
15,0.199708454810496,0.167638483965016,61.8586005830904,0.000748966533068917,0.299439929120148,1.97387823815623,0.000913562399082248
15,0.306122448979592,0.144314868804667,63.1953352769679,0.000997856438494732,0.26298293819047,1.59995052886382,0.0011514701105121
15,0.338192419825073,0.125364431486882,58.6457725947522,0.000759109672732801,0.924514108068854,2.75028374166063,0.0012357724615273
15,0.278425655976676,0.134110787172013,61.7244897959184,0.00072460039998167,0.279584937269022,2.08182705401667,0.00112810075520365
15,0.313411078717201,0.212827988338194,62.6880466472303,0.000646612558995531,0.123388777494675,2.4007065858082,0.00118939911352566
15,0.263848396501458,0.262390670553937,58.7623906705539,0.000471853347776308,-0.131214561647083,1.63811781323561,0.00106882674990236
15,0.224489795918367,0.218658892128281,56.9650145772595,0.000737671219789776,-0.345868929835066,1.91173356596919,0.000954748578469428
15,0.23469387755102,0.247813411078718,50.3163265306122,0.000624880945074125,0.27256631607546,1.90850020782298,0.00097620628189985
15,0.236151603498542,0.24927113702624,50.3877551020408,0.000629284985878513,0.251927371915897,1.87870732154871,0.000979233285387563
15,0.208454810495627,0.285714285714286,53.7915451895044,0.00107517305100182,0.145528917718309,1.6332059337718,0.000920018750785708
15,0.205539358600583,0.380466472303207,54.731778425656,0.000939748216686149,0.105466973228128,1.7739157798234,0.000913562399082248
15,0.272594752186589,0.390670553935861,59.4956268221574,0.000579707732098805,-0.234200816304505,2.05030285553836,0.00105208169215403
15,0.272594752186589,0.393586005830904,58.4052478134111,0.000662756965314777,-0.0505699808997714,1.76231032398978,0.00105208169215403
15,0.298833819241982,0.367346938775511,55.3673469387755,0.000449036396996633,0.0561582314365322,1.85696812661132,0.00110155348939084
15,0.300291545189504,0.365889212827989,56.4081632653061,0.000357064875993768,0.0721300418392032,1.97268700902736,0.00110423693670304
15,0.256559766763848,0.379008746355686,57.2521865889213,0.000352718119140511,-0.130813210520191,1.96257062538758,0.00102066916318344
15,0.274052478134111,0.376093294460642,55.5087463556851,0.000570773721161177,-0.313288081482452,1.95689209612239,0.00105489099406331
15,0.26530612244898,0.365889212827989,55.265306122449,0.000596157170525225,-0.144866147312228,1.93784042779177,0.00103792113140389
15,0.243440233236152,0.352769679300292,56.6384839650146,0.0006924314988976,-0.277237148593532,1.87907115339609,0.000994230073555349
15,0.224489795918367,0.326530612244898,54.0758017492711,0.000537878280687725,0.234833112992474,2.48712126140121,0.000954748578469428
15,0.192419825072886,0.303206997084548,57.0830903790087,0.00029361673436288,0.545402188587323,2.89046620571889,0.000883925424176268
15,0.135568513119534,0.260932944606414,56.8425655976677,0.000171440868997249,1.39352923955297,4.6383756057501,0.000741942303880666
15,0.153061224489796,0.246355685131196,55.3177842565598,0.000140171658074482,-0.460691865820574,3.62835632967252,0.000788357692275557
15,0.154518950437318,0.250728862973761,53.8629737609329,0.000234379818124521,-0.362000385389188,2.44010350536494,0.000792102880540295
15,0.128279883381924,0.198250728862974,52.2026239067055,0.000200787137917517,0.256661945571294,2.80211125380595,0.000721722086635013
15,0.129737609329446,0.201166180758018,50.332361516035,0.000195255011037598,0.978795497359318,3.78986998248122,0.000725811196336201
15,0.0816326530612245,0.163265306122449,48.1661807580175,4.99402275182794e-05,-0.457932149882485,2.13852931863862,0.000575735055256051
15,0.0889212827988338,0.177842565597668,47.4606413994169,6.3705475476801e-05,-0.505871474042495,2.25069052082627,0.000600888064286222
15,0.0903790087463557,0.180758017492711,48.1967930029155,0.000110213910927294,0.0437223361690527,1.98200926566698,0.000605793354364204
15,0.0714285714285714,0.142857142857143,49.5247813411079,0.00013267193270203,-0.520249359323653,1.87504722680534,0.000538550830580877
15,0.0583090379008746,0.116618075801749,51.0743440233236,0.000114801230779692,-1.57092045572691,3.99463413273975,0.000486584931546009
15,0.0728862973760933,0.135568513119533,54.1880466472303,5.12653710433833e-05,1.66996663337579,4.77065577912422,0.000544018491881979
15,0.0830903790087463,0.150145772594752,52.0714285714286,0.000188114296880118,-0.23066384546529,2.51003938802473,0.000580852800837596
15,0.118075801749271,0.221574344023324,50.6924198250729,0.000218525695432494,0.359867760284874,2.1306602108196,0.000692422496461128
15,0.19533527696793,0.300291545189505,48.2871720116618,0.000345634902680249,0.35441870983697,2.40402556204087,0.000890596654095206
15,0.170553935860058,0.249271137026239,47.7638483965015,0.000267827857999117,0.0822617349702639,2.35336516831203,0.00083218827175846
15,0.167638483965015,0.250728862973761,49.5043731778426,0.00025678336753126,-0.686680970102216,2.89606750915843,0.000825044892640364
15,0.166180758017493,0.246355685131196,50.5276967930029,0.000268628123346271,-1.02470414904486,3.26704178570865,0.000821449908686926
15,0.102040816326531,0.19533527696793,52.3134110787172,7.7869195466229e-05,-0.0299742230350363,2.60731813856962,0.000643691360291064
15,0.100583090379009,0.199708454810496,51.5014577259475,5.37400410206757e-05,-0.32455660735358,2.43745368533065,0.000639077025813924
15,0.167638483965015,0.223032069970846,54.0247813411079,0.000371140795667741,1.47302838127992,4.4754511099389,0.000825044892640364
15,0.17930029154519,0.236151603498543,57.0349854227405,0.00050234348709848,0.626911147075589,2.01566982363106,0.000853259663873476
15,0.198250728862974,0.246355685131196,55.9081632653061,0.00065594252633705,0.375964136792527,1.92908495397424,0.000897218281727451
15,0.260932944606414,0.20991253644315,47.1909620991254,0.00310027634369938,-0.704907959629115,2.4307638952172,0.00104076865700545
15,0.193877551020408,0.186588921282799,33.5991253644315,0.00414097525851826,0.109239211331655,1.47351847505917,0.000900510836945425
15,0.160349854227405,0.131195335276968,19.6399416909621,0.00210644977526394,0.824106148228952,1.8969808909249,0.000821449908686926
15,0.137026239067055,0.115160349854228,10.3513119533528,0.000340064087758708,2.63061658699606,9.15013188437124,0.000761625888634771
15,0.0553935860058309,0.110787172011662,7.38338192419825,2.05113210726421e-05,0.220902765634742,1.90009520974791,0.00047426432590619
15,0.0408163265306122,0.0816326530612245,6.58163265306122,3.01601482489188e-05,0.377462404274215,1.84459604727384,0.000407106161738366
15,0.0233236151603499,0.0466472303206997,5.66180758017492,2.67778466211172e-05,1.03687969990182,2.62871012136301,0.000307743331760501
15,0.0131195335276968,0.0262390670553936,4.6137026239067,3.13343541530729e-06,1.60001850089642,4.98227175850884,0.000230807498820376
17,0.00145772594752187,0.00291545189504373,4.09766763848396,3.30139051312896e-07,-1.5666858990906,3.45450470640944,7.69358329401253e-05
17,0.00145772594752187,0.00291545189504373,4.10204081632653,3.19040696831288e-07,-1.63677587056492,3.67903525046364,7.69358329401253e-05
17,0.00291545189504373,0.00583090379008747,4.04373177842565,4.4268458675972e-07,-0.901969650121313,1.81354924973998,0.000108803698376396
17,0.0087463556851312,0.0174927113702624,4.00728862973761,7.77361631905095e-07,-0.230506926987761,2.87480724505228,0.000188453533639317
17,0.0145772594752187,0.0291545189504373,3.54227405247813,4.88623553310256e-06,-0.964168134662584,2.99420427243221,0.000243292465773005
17,0.0160349854227405,0.0320699708454811,3.1997084548105,6.30740037698075e-06,-0.0720714262417814,1.64478634136257,0.000255167290795861
17,0.0204081632653061,0.0408163265306122,3.24052478134111,7.75390235309028e-06,0.263052643358929,1.94258069806341,0.000287867527628026
17,0.0160349854227405,0.032069970845481,3.53498542274053,1.30926876769362e-05,0.215714141488779,1.45095926136297,0.000255167290795861
17,0.0131195335276968,0.0262390670553936,4.03935860058309,9.44690289273801e-06,-0.481873513499354,1.84167888766223,0.000230807498820376
17,0.0116618075801749,0.0233236151603499,4.43002915451895,3.22458990011624e-06,-0.160922629871178,1.97747824106988,0.000217607396752792
17,0.00728862973760933,0.0145772594752187,4.40816326530611,2.39369309459319e-06,0.367884204450176,1.88491577807326,0.000172033752359688
17,0.0583090379008746,0.097667638483965,5.86297376093294,0.000130903298931841,2.37775199010013,7.67329173115946,0.00048658493154601
17,0.13265306122449,0.177842565597668,14.3979591836735,0.00175270263313791,1.18355134584233,2.87233946275728,0.000733921070352507
17,0.377551020408163,0.285714285714286,34.9067055393586,0.00981418844889895,1.23312031821981,3.68950569235013,0.00171861632504327
17,0.62536443148688,0.342565597667642,79.8396501457726,0.0360918905368857,0.682639639268177,1.9834826220393,0.00225226283732463
17,0.657434402332362,0.323615160349859,120.103498542274,0.0309504536696887,-0.182263895181329,1.3995360478864,0.00230165473936054
17,0.768221574344023,0.266763848396507,141.876093294461,0.0154151360934222,-0.492298971643263,2.19110159485173,0.00254121280645644
17,0.533527696793003,0.18367346938776,143.650145772595,0.0123632496275511,-0.0785313465093135,1.54331618408864,0.00201800797928336
17,0.298833819241982,0.153061224489798,119.466472303207,0.0100525515075519,0.630506862895547,1.6859903520782,0.00142071134825308
17,0.228862973760933,0.112244897959185,97.0772594752187,0.00330469889149491,1.94043475163905,5.67649596513614,0.0012804674545192
17,0.0583090379008747,0.116618075801749,84.902332361516,0.000292893154534693,0.0159546754133298,1.91895975829099,0.00048658493154601
17,0.075801749271137,0.150145772594752,78.7055393586006,0.000412064572027103,-0.501150287308783,2.2122676127479,0.000554792181172306
17,0.0903790087463557,0.180758017492711,71.7886297376093,0.000631536011681496,-0.225030591213463,1.61332856051868,0.000605793354364204
17,0.0889212827988338,0.177842565597668,66.6195335276968,0.000387998456235005,0.492657818154076,1.74667597209347,0.000600888064286222
17,0.104956268221574,0.206997084548105,64.0451895043732,0.000147068734577579,0.5555925488387,2.33278827150555,0.000652822190258376
17,0.150145772594752,0.220116618075802,64.4344023323615,0.000242335381689043,0.880667861720252,2.71450572452583,0.000780813425979382
17,0.21865889212828,0.231778425655978,66.0218658892128,0.000266820867302486,0.258223717752145,2.21595657082943,0.000942267668196586
17,0.306122448979592,0.271137026239069,63.7536443148688,0.000594492565331044,-0.40687342537114,2.2597196825154,0.00111490614041725
17,0.339650145772595,0.326530612244899,64.5510204081633,0.000715065433701372,-0.300870936720882,2.02095770046501,0.00117437452157073
17,0.316326530612245,0.354227405247815,65.3454810495627,0.000724085436333724,-0.501479249710722,2.10765257617314,0.00113333558960769
17,0.300291545189504,0.38192419825073,68.0379008746356,0.000891904608086501,-0.602899259033554,2.33693878834033,0.00110423693670304
17,0.221574344023324,0.355685131195336,70.5860058309038,0.000379960238703106,0.182645845665126,1.86695227641088,0.000948528651812381
17,0.176384839650146,0.276967930029155,66.9533527696793,0.000650887414953754,0.135651148702884,1.93620170838542,0.000846294162341378
17,0.138483965014577,0.204081632653062,61.7069970845481,0.000778443499499963,0.894063790977417,2.66903465392203,0.00074987774141398
17,0.104956268221574,0.204081632653061,57.3469387755102,0.000161901150977032,0.0967495659549261,1.46624453289711,0.000652822190258376
17,0.170553935860058,0.221574344023324,57.4416909620991,0.000305127059762845,1.6199823041404,5.51617889760813,0.00083218827175846
17,0.223032069970845,0.256559766763849,60.4373177842566,0.000507825186344035,0.89094586787928,2.88719374633128,0.000951643696821034
17,0.230320699708455,0.269679300291546,62.899416909621,0.00033206143428717,1.05965680269072,3.56465100558346,0.000967068424492372
17,0.223032069970846,0.256559766763849,61.1486880466472,0.000525664368939645,0.41344448010199,2.93482903098783,0.000951643696821034
17,0.173469387755102,0.278425655976677,55.2390670553936,0.00100610552476178,0.0079200830581974,2.22763700368029,0.000839270852843535
17,0.134110787172012,0.268221574344023,50.332361516035,0.000572681931125729,0.104549293748826,1.70642237084292,0.000737942585773148
17,0.118075801749271,0.236151603498542,48.2128279883382,0.000292725002132791,-0.359275828540697,1.87870574065814,0.000692422496461128
17,0.087463556851312,0.173469387755102,47.7201166180758,0.000233784025571935,-0.624169475646102,2.01277816577133,0.000595942399407403
17,0.0568513119533528,0.113702623906706,50.0553935860058,6.29978115110404e-05,-0.730259001575039,3.57464904362802,0.000480464122716196
17,0.0553935860058309,0.110787172011662,51.1020408163265,2.96584861843435e-05,0.263189615565458,1.56773558363384,0.000474264325906191
17,0.0597667638483966,0.119533527696793,49.0437317784257,5.36348779462099e-05,-0.214379683816224,2.44497124232188,0.000492629696626002
17,0.0962099125364432,0.183673469387755,46.698250728863,0.00015399739617543,-0.378793161602289,2.39743363795299,0.000625029661498235
17,0.15597667638484,0.290087463556851,46.6661807580175,0.000179414370791016,-0.100847908543247,2.09838954621491,0.000795830444096243
17,0.255102040816327,0.274052478134111,48.3877551020408,0.000693193092645138,1.51872339294142,4.60079999261744,0.00106327436559265
17,0.319241982507289,0.306122448979593,50.9518950437318,0.000786864306084353,0.799326739461817,2.88018734148226,0.00117940398578895
17,0.309037900874635,0.290087463556852,55.9110787172012,0.000578626028924005,0.293929458500837,2.53225757107928,0.00116170560167519
17,0.32069970845481,0.215743440233237,55.435860058309,0.000735068170624644,-0.0530546109068457,2.30313258247898,0.00118191069209355
17,0.230320699708455,0.250728862973762,52.5043731778426,0.000512862951410327,-0.0634196096757414,1.94287790178692,0.000967068424492371
17,0.190962099125364,0.266763848396502,51.3848396501458,0.000451199901998275,0.0368215660900028,1.90846391518824,0.000880570856385222
17,0.163265306122449,0.220116618075802,47.3411078717201,0.000241061915390807,0.629912510435881,2.69559907904534,0.000814212323476732
17,0.0991253644314869,0.196793002915452,46.3163265306122,0.000145059784438348,1.00797662829641,2.853639274725,0.000634429131214023
17,0.0889212827988338,0.167638483965015,46.5903790087464,0.000130100320653592,1.08028976406942,3.16178259783761,0.000600888064286222
17,0.134110787172012,0.199708454810496,48.1807580174927,0.000327618425927046,1.21029951525804,3.19176237984022,0.000737942585773148
17,0.145772594752187,0.21865889212828,48.6938775510204,0.00030595917327686,1.14481099889652,3.20771964717347,0.000769358329401253
17,0.138483965014577,0.204081632653061,49.6545189504373,0.000240167585323669,1.4136020710615,3.71799432870424,0.00074987774141398
17,0.126822157434402,0.189504373177843,48.6661807580175,0.000278636356345679,1.33388563847264,3.84284506120547,0.000717609676597665
17,0.0510204081632653,0.0991253644314869,44.1253644314868,8.72804192045594e-05,-0.520420953290703,1.66422473258348,0.000455158525853005
17,0.0364431486880466,0.0728862973760933,41.9650145772595,0.000114840444965527,0.267723496948083,1.32934055546606,0.000384679164700626
17,0.0860058309037901,0.163265306122449,42.3556851311954,0.000212070053923652,1.13088478163148,3.14760036000639,0.000590955346046773
17,0.0845481049562682,0.160349854227405,43.8002915451895,0.000295681061180472,0.481831812840751,1.59707220286941,0.000585925847382645
17,0.123906705539359,0.211370262390671,44.3935860058309,0.000281529968652144,0.246368892605277,1.61324040060143,0.000717609676597665
17,0.276967930029155,0.258017492711371,50.2332361516035,0.000628635789688362,0.869878043502098,3.4342504177458,0.00116170560167519
17,0.298833819241983,0.228862973760934,48.3061224489796,0.000739754750871123,0.995599049761989,3.40941596961691,0.00122856672977037
17,0.322157434402332,0.275510204081634,45.7288629737609,0.000838414419798719,1.38735512659299,3.85049219532349,0.00126652365463173
17,0.309037900874636,0.279883381924199,47.5801749271137,0.000803674761650555,1.00445702602979,3.24485603452504,0.00124055303048666
17,0.244897959183673,0.27259475218659,49.3644314868805,0.00130924121089049,1.2087664799069,3.52927721264316,0.00103220251415813
17,0.291545189504373,0.320699708454811,55.0860058309038,0.00157439577947211,0.46128944194007,1.93057889758098,0.00118191069209355
17,0.32798833819242,0.316326530612245,49.1705539358601,0.0038959781790264,-0.440829627068594,2.10381877742389,0.00129882634759401
17,0.309037900874635,0.278425655976677,39.4460641399417,0.00609534650199163,0.18005339041195,1.31766692265306,0.00126885826242804
17,0.223032069970846,0.247813411078717,24.4139941690962,0.00442695793631445,1.25256104433274,2.90570442875044,0.0011228415155803
17,0.106413994169096,0.137026239067055,9.94023323615161,0.000218508990353749,2.57396613995416,10.7136114544341,0.000757730078490035
17,0.0335276967930029,0.0670553935860058,7.13119533527697,3.99727542533307e-05,0.399328636847006,1.80149132857952,0.000368971292886574
19,0.0087463556851312,0.0174927113702624,3.69825072886297,1.39808026655644e-06,-0.0235164976854067,1.66927894986258,0.000188453533639317
19,0.0087463556851312,0.0174927113702624,3.65889212827988,1.21769501171538e-06,0.0459843935752848,1.75095092264128,0.000188453533639317
19,0.00728862973760933,0.0145772594752187,3.7871720116618,1.64018881432189e-06,-0.435097250340021,1.43855725400505,0.000172033752359688
19,0.0087463556851312,0.0174927113702624,4.01603498542273,7.67101819762099e-07,-1.5295307146887,4.21904278448763,0.000188453533639317
19,0.00728862973760933,0.0145772594752187,4.03206997084548,4.61099634195869e-07,-0.78823180028998,1.62130937098841,0.000172033752359688
19,0.00728862973760933,0.0145772594752187,3.93148688046647,5.79926016178951e-07,-0.20152695135605,1.57949152918689,0.000172033752359688
19,0.0087463556851312,0.0174927113702624,3.89067055393586,5.64273225858224e-07,0.10410291382984,1.58443997480133,0.000188453533639317
19,0.00728862973760933,0.0145772594752187,3.84402332361516,5.14815669886851e-07,0.464118225939609,1.90690209503232,0.000172033752359688
19,0.00874635568513119,0.0174927113702624,3.7930029154519,6.23415123740215e-07,0.10138079952483,2.75798444901957,0.000188453533639317
19,0.00874635568513119,0.0174927113702624,3.74781341107872,8.74698311210455e-07,-0.135489589924801,2.37933671916431,0.000188453533639317
19,0.0102040816326531,0.0204081632653061,3.72740524781341,8.12087149927548e-07,-0.067220030800417,2.57438061913886,0.000203553080869183
19,0.224489795918367,0.0306122448979593,7.00874635568513,0.00127475692998945,4.12267697114086,19.4914634320617,0.0020900507945887
19,0.508746355685131,0.113702623906707,45.6895043731778,0.0356097216385639,1.19277098159683,2.63570154657463,0.00307454687021272
19,0.549562682215743,0.144314868804667,90.9271137026239,0.0535771280943781,0.0477609163148995,1.12092294325267,0.00310900737586479
19,0.667638483965014,0.21720116618076,126.861516034985,0.0354985809081643,-0.953069340004742,2.29153407142001,0.00320371007186839
19,0.5,0.300291545189506,152.351311953353,0.00629826307707303,-0.23418701888947,1.61508022200812,0.00245110367509082
19,0.287172011661808,0.282798833819243,136.472303206997,0.00914031405637486,0.204521083365024,1.68084181072703,0.00115403749410188
19,0.260932944606414,0.284256559766765,111.091836734694,0.00524214511149981,0.557693591871616,2.22012746374846,0.00108531348266203
19,0.192419825072886,0.303206997084548,93.432944606414,0.00220148957200981,0.666200372775295,2.03623725223529,0.000883925424176268
19,0.182215743440233,0.301749271137027,83.4956268221574,0.000520776160365746,1.26398212287658,4.43163178611117,0.000860168761798439
19,0.138483965014577,0.276967930029155,77.2740524781341,0.000233837889585685,-0.418798813705743,1.8559670100568,0.000749877741413981
19,0.158892128279883,0.295918367346939,73.1268221574344,0.000286814610448126,0.02882661958412,2.1621804633653,0.000803233677413245
19,0.166180758017493,0.294460641399417,67.4241982507288,0.00068026025415675,-0.253545101762321,2.15208436257232,0.000821449908686926
19,0.135568513119534,0.233236151603499,62.9344023323615,0.00031663146604042,-0.358641117177906,2.29235800053066,0.000741942303880667
19,0.145772594752187,0.252186588921283,63.1749271137027,0.000355224883914764,-0.167419865105176,2.31051205325425,0.000769358329401253
19,0.220116618075802,0.236151603498543,61.798833819242,0.000624464189531835,-0.084408043564631,2.2943505112331,0.000976206281899851
19,0.211370262390671,0.201166180758018,62.4620991253644,0.000601055951309394,-0.337500361723737,2.66302944799608,0.000957843395592195
19,0.228862973760933,0.234693877551021,63.8877551020408,0.000649925409587288,-0.665816108226239,2.65483383442259,0.00099423007355535
19,0.231778425655977,0.241982507288631,63.4810495626822,0.000612520255532775,-0.671305061527005,2.74704145158697,0.00100016582822163
